n1,n2,coeff
-3,-9,0.000455560675309513
-3,-8,-0.0006924396130731751
-3,-7,4.7954375174688966e-05
-3,-6,-6.828215793690968e-06
-3,-5,0.0011806027004700405
-3,-4,0.000582552363135264
-3,-3,0.0005589888474909039
-3,-2,0.0033650487859782736
-3,-1,0.013042912930293922
-3,0,-0.005029483475248821
-3,1,0.024553206309556957
-3,2,0.0005604663337942414
-3,3,-0.0012554667244361398
-3,4,0.0032651673907665643
-3,5,-0.00012698656858944207
-3,6,-0.000590321692944399
-3,7,-0.0008177455289965082
-3,8,0.000397717153490055
-3,9,0.00015297785970807317
-2,-10,0.00010184632513577334
-2,-9,-0.0015631643188788297
-2,-8,0.00037624094613214763
-2,-7,0.0005100047572327579
-2,-6,-0.0005309190020564139
-2,-5,0.009286983700557217
-2,-4,0.00980335664286606
-2,-3,-0.013101863309682944
-2,-2,-0.038106806654830405
-2,-1,0.08183531782249676
-2,0,0.016792179215621116
-2,1,-0.02490769181089097
-2,2,-0.008746938445972985
-2,3,0.01662055215622638
-2,4,0.021567350599716532
-2,5,-0.0018409453384782783
-2,6,-0.002747678569420088
-2,7,-1.3848280658532764e-05
-2,8,-0.0011884752356071504
-2,9,-0.0005680633307984356
-1,-10,-0.00047221325995532997
-1,-9,-0.00035321274325857637
-1,-8,0.0007240730958770047
-1,-7,0.0004608852445744916
-1,-6,0.0009736822544794953
-1,-5,-0.026064267231970438
-1,-4,-0.01777785422857068
-1,-3,0.03299342633358525
-1,-2,0.05733783670492531
-1,-1,-0.23169566860940588
-1,0,0.01263495787788424
-1,1,-0.07316546737901519
-1,2,0.0413003554128817
-1,3,-0.02153449008535693
-1,4,-0.06262431139926365
-1,5,0.008052468254123467
-1,6,0.007933202955012895
-1,7,0.0020862893651336888
-1,8,0.00014258954492756806
-1,9,-0.001133443853096443
0,-10,0.0006794683363255232
0,-9,3.8144490767224717e-06
0,-8,-0.0003573178721332256
0,-7,0.0005944329069210792
0,-6,-0.0023363930539408314
0,-5,0.002366257683077882
0,-4,0.0051271600672255085
0,-3,-0.0035933003280164398
0,-2,-0.025424872939072352
0,-1,0.0315394185511391
0,0,0.00014211273980644076
0,1,-0.024339697813627537
0,2,-0.008023218644067898
0,3,0.009770592368485305
0,4,0.0076517400063726695
0,5,-0.003951643963613184
0,6,-0.0007778629571590168
0,7,0.0004868685369952473
0,8,-6.464671852376957e-05
0,9,0.0005448548654231515
1,-10,0.00011167478181780693
1,-9,-0.00038928328637400923
1,-8,0.0002862641419540584
1,-7,0.0008506723215564589
1,-6,0.005339912976631197
1,-5,-0.00909369672819653
1,-4,-0.002470423945666145
1,-3,0.012354471408576774
1,-2,0.002317068272785985
1,-1,-0.08393365964020262
1,0,0.06229383185066529
1,1,-0.10552867891207417
1,2,0.04659455110056039
1,3,0.003717077600696329
1,4,-0.020458512122054146
1,5,0.010524240655955397
1,6,0.0033943180816741075
1,7,-0.0008616278367324249
1,8,-0.0007496398430218296
1,9,-0.0004533447593199777
2,-10,0.0009813025696632659
2,-9,0.00021571140840947634
2,-8,-0.0012022608518088116
2,-7,0.00037231070408435087
2,-6,-0.000905034788290407
2,-5,-0.0006254300449947934
2,-4,0.002705868665113151
2,-3,0.003688670745136359
2,-2,-0.014238448769615686
2,-1,0.018186919752499545
2,0,-0.006233650249083139
2,1,0.0011345236744031617
2,2,-0.000328007465442436
2,3,0.004748829538790828
2,4,0.001741351345216855
2,5,-0.0028402922507942477
2,6,0.0006365130402500493
2,7,-9.698886597941933e-05
2,8,-0.00011674566565478595
2,9,0.0010635257758588672
3,-10,0.0005036414304342144
3,-9,-0.000122987550728036
3,-8,-2.764967066556236e-05
3,-7,-0.0004515621958047336
3,-6,-8.270318291100085e-05
3,-5,0.0011990851276984693
3,-4,-0.001173132476168233
3,-3,-0.0018737287274452209
3,-2,0.004827663483436557
3,-1,0.00582415985794728
3,0,-0.010088572667548248
3,1,0.018560982362529718
3,2,-0.006108437904421914
3,3,-0.0014789884924186207
3,4,0.0024909633164842803
3,5,-0.0005805807237924656
3,6,-0.0017101158054653564
3,7,0.0003908789231899931
3,8,0.0008611680810769051
3,9,0.00031320332049383055
4,-10,-0.0004089499177924281
4,-9,1.0139279088411829e-05
4,-8,-0.00014538414264055104
4,-7,0.00035734599769721837
4,-6,0.0013225882788733408
4,-5,-0.00565012439230051
4,-4,-0.003947918820151629
4,-3,0.00711160816947555
4,-2,0.009818368191652922
4,-1,-0.0483496420997674
4,0,0.0054925243973893865
4,1,-0.02333248532668592
4,2,0.010262932338107367
4,3,-0.003773785109687368
4,4,-0.013796234577713958
4,5,0.00251396908045287
4,6,0.00172551446779271
4,7,-0.00012133190920569807
4,8,0.00011109884027498678
4,9,-0.0006753399762769488
5,-10,-1.0846383738934272e-05
5,-9,0.000556494801351823
5,-8,-0.0007986608547755748
5,-7,-0.00036040741315519775
5,-6,-0.00031407869738485583
5,-5,0.0008948851057140591
5,-4,0.0020151437944583733
5,-3,-0.0012031997837026029
5,-2,-0.006958426522331889
5,-1,0.011003553139597375
5,0,0.002513063699987219
5,1,-0.006610051644239004
5,2,-0.0019833193600401356
5,3,0.002542347276952411
5,4,0.0023664872303475774
5,5,-0.0006839173940203613
5,6,8.733172635320887e-05
5,7,0.00012931221482358817
5,8,-0.0001532822654504959
5,9,-0.0005830127315459414
6,-10,2.643970372842666e-05
6,-9,0.00011089402613420974
6,-8,-0.0004038471397301811
6,-7,0.0002800413020634703
6,-6,0.0002042589552501067
6,-5,0.0010397892089286846
6,-4,-0.0011616878693093866
6,-3,-0.0014878412166653538
6,-2,0.001997741867110858
6,-1,0.0030635091211435907
6,0,-0.0014239835728547157
6,1,0.006703008415334867
6,2,-0.0009585679185793968
6,3,-0.0002723557831336074
6,4,0.0008204314013572904
6,5,0.00030583224041140635
6,6,-0.00037194608745352257
6,7,-0.0007444192544611816
6,8,0.000879423889293395
6,9,-0.00033210982820755774
7,-10,0.0002638228529929367
7,-9,-2.775905149786919e-05
7,-8,0.0005330358229500825
7,-7,0.0007003792352644801
7,-6,0.00017918704111139505
7,-5,0.00025650399133683434
7,-4,-3.5385791798656455e-06
7,-3,-0.0009458740092549295
7,-2,0.0003493946482339256
7,-1,-0.0007055837418369837
7,0,-0.0006734830234487312
7,1,-0.00013121583924989515
7,2,-0.00047086221852091133
7,3,0.00035475384691555025
7,4,0.0002644625039546172
7,5,-0.00035360089494314745
7,6,0.0007807114634682277
7,7,0.00010711411734034442
7,8,-0.00022304151967804744
7,9,1.1975683377986631e-05
8,-10,-0.00021992717662339603
8,-9,5.7923666919311566e-05
8,-8,-0.00015765910332139613
8,-7,0.0006162769345107596
8,-6,0.0003938927253266394
8,-5,-5.9931496384380485e-05
8,-4,-0.000117438815482038
8,-3,-0.0006144926577079293
8,-2,-0.000754788563603687
8,-1,-0.0007038291061729279
8,0,-0.0002730013731240219
8,1,0.0006978652794862138
8,2,0.0008341220951918589
8,3,-0.0005768707931819964
8,4,0.00015154944959189373
8,5,0.0003871182061021338
8,6,0.0003725631393436094
8,7,0.0008918233938352678
8,8,-0.0012351550024031737
8,9,-0.00027250290751282415
9,-10,-0.00033556699159589
9,-9,0.00014322059974653163
9,-8,-0.0006623379093100434
9,-7,-0.0005866070423034921
9,-6,-3.118339147866108e-05
9,-5,0.0005124246107490481
9,-4,-0.0007865203633794669
9,-3,0.0005140261713132574
9,-2,0.0009041032240237891
9,-1,0.00010851015317859011
9,0,-4.736570832830695e-05
9,1,0.0002775017062741124
9,2,-0.0012837537156502195
9,3,-0.0015890457900757289
9,4,-0.0004797140071250279
9,5,5.160136010749276e-06
9,6,-0.0005080935476163185
9,7,0.00014421668700700244
9,8,0.0003342357465345521
9,9,-0.0006295718320271894
