n1,n2,coeff
-4,-1,-0.0024020885291874236
-4,0,0.024213531047094918
-4,1,-0.04690910492345296
-4,2,0.07461696704108489
-4,3,-0.044364390316141304
-4,4,0.03184207518417889
-4,5,0.00023585257993192645
-4,6,-0.0038133569729012946
-4,7,-0.0026007742958231036
-4,8,0.003349677746466784
-4,9,-0.0008736943926113837
-3,-10,-0.0009428248150892201
-3,-9,-0.0014541454986469124
-3,-8,0.000752036493447421
-3,-7,0.006145739686502286
-3,-6,-0.0021609555281082013
-3,-5,-0.0056112481133045854
-3,-4,0.04376444982631895
-3,-3,0.17867403656725347
-3,-2,-0.6332085897558313
-3,-1,0.36103881781216773
-3,0,0.20740505821144686
-3,1,-1.055921818844359
-3,2,0.30211301598470747
-3,3,0.14699867301000533
-3,4,0.030202853974650213
-3,5,-0.03195874238835237
-3,6,0.019761948959390263
-3,7,-0.005344531195240015
-3,8,-0.0030946536562038865
-3,9,0.00013178625148675642
-2,-10,0.0021135033544702614
-2,-9,-0.004426109193408959
-2,-8,0.0005007971066262812
-2,-7,0.018482624158718097
-2,-6,-0.019588516450869207
-2,-5,-0.057244368157178024
-2,-4,0.24496226709771202
-2,-3,-0.04730894137016189
-2,-2,-0.8308657727556112
-2,-1,0.5887423971842397
-2,0,0.26978228986989344
-2,1,-1.136125821870807
-2,2,-0.14198368655095428
-2,3,0.508211327371635
-2,4,-0.01355106774620454
-2,5,-0.07877463781651885
-2,6,0.036250183457594
-2,7,0.00957276218580562
-2,8,-0.017165660845751277
-2,9,0.007536328395362509
-1,-10,0.00047674744152451147
-1,-9,-0.003978455441708386
-1,-8,0.002736481930777015
-1,-7,-0.0035054962837742635
-1,-6,-0.030084848355206483
-1,-5,0.01300773106540698
-1,-4,0.08364217465022805
-1,-3,-0.973774210577044
-1,-2,2.112294678429438
-1,-1,-1.0122058711253292
-1,0,-0.5868940079919038
-1,1,3.9178171787908074
-1,2,-1.7494142199729779
-1,3,-0.11401297991369731
-1,4,-0.05876392177615846
-1,5,0.05420458506005864
-1,6,-0.06442694078429523
-1,7,0.04178938566456898
-1,8,-0.003976711861761534
-1,9,-0.007387649649282634
0,-10,-0.0006012978880480795
0,-9,0.0013425239542731143
0,-8,0.0035785387660782777
0,-7,-0.025438186221554505
0,-6,0.03538325111679351
0,-5,-0.009860677426050648
0,-4,-0.16704917440789113
0,-3,-0.0527785435817749
0,-2,0.82837323223294
0,-1,-0.752020664498803
0,0,-0.19489059673012152
0,1,0.8693001622830293
0,2,0.06697300562659211
0,3,-0.38811890860457954
0,4,-0.09046205147625871
0,5,0.09409605680608503
0,6,-0.027991983049842684
0,7,-0.002651370539628897
0,8,0.008209466596225023
0,9,-0.0037275486287155607
1,-10,0.00276352047497297
1,-9,4.714903737980775e-05
1,-8,-0.009768889617799986
1,-7,0.04866704459048723
1,-6,0.021705164590303944
1,-5,-0.17071565900314042
1,-4,0.34304528645676763
1,-3,1.5287363799439575
1,-2,-4.570478876538264
1,-1,1.1711530794552611
1,0,2.3827749549922466
1,1,-8.72898032521749
1,2,2.732740884515586
1,3,1.1944922834137457
1,4,-0.09871509017390397
1,5,-0.18753407247765688
1,6,0.17633130747570194
1,7,-0.05259291076002318
1,8,-0.02130589082964548
1,9,0.02443804449766036
2,-10,0.0020957496966098805
2,-9,-0.0014824308514493408
2,-8,-0.0021867237663983417
2,-7,0.02265334569701662
2,-6,-0.0437136445807986
2,-5,0.03867592645045878
2,-4,0.18331006898563207
2,-3,-0.1947653720620951
2,-2,-0.2190060513812343
2,-1,0.35413003880041233
2,0,0.1847609475756734
2,1,-0.033306347045687294
2,2,-0.3477785010058917
2,3,0.29120336075968933
2,4,0.1420416279970252
2,5,-0.08262389417738925
2,6,-0.0007402639344059482
2,7,0.017679028882612684
2,8,-0.008926811805303393
2,9,0.0008861308142394471
3,-10,-0.0005771806212174312
3,-9,2.343257602050701e-05
3,-8,0.003770158250195251
3,-7,-0.01327447846204509
3,-6,0.0012777975715428263
3,-5,0.04395921412860602
3,-4,-0.03811371800256831
3,-3,-0.22892705622554776
3,-2,0.6459322680385937
3,-1,-0.1557951648329748
3,0,-0.2840803187676474
3,1,1.1420290887149271
3,2,-0.33583846225539404
3,3,-0.1700088404027248
3,4,0.05103397011177449
3,5,0.03231151455168415
3,6,-0.03461695060384527
3,7,0.010342481263165624
3,8,0.0021634948611761297
3,9,-0.007018094718805903
4,-10,-0.0005939254380654409
4,-9,-0.0001013709158256606
4,-8,0.0024698313702966376
4,-7,-0.010524267938541132
4,-6,0.008208300456904388
4,-5,0.017457413519441772
4,-4,-0.048704081429264
4,-3,-0.12342206603348832
4,-2,0.45079367651790686
4,-1,-0.25863004327566547
4,0,-0.1288033412006518
4,1,0.6846766975787927
4,2,-0.1754750479356552
4,3,-0.12770386575650908
4,4,-0.005364009175129647
4,5,0.03604709220427379
4,6,-0.024454807619551443
4,7,0.001661686668907046
4,8,0.003042761022033502
4,9,-0.0014025126365271397
5,-10,-0.00024875187970111514
5,-9,0.0008458711049801951
5,-8,-7.095684155187462e-05
5,-7,-0.0018834575997059052
5,-6,0.0041156906529154205
5,-5,0.0016304959223582853
5,-4,-0.015622107408081003
5,-3,-0.021054340572020012
5,-2,0.09175653526540976
5,-1,-0.06423631215101977
5,0,-0.026055169584637463
5,1,0.10384145996781496
5,2,-0.014960468112237068
5,3,-0.036589111916067264
5,4,-0.003358988996473927
5,5,0.006873298604885034
5,6,-0.004354938706567841
5,7,0.0009299554764529895
5,8,0.0011221191054922685
5,9,0.0007458268177429288
6,-10,-0.00018505456939798005
6,-9,1.2670503955165033e-05
6,-8,-0.0006461539087063064
6,-7,-0.0013177585688939958
6,-6,-0.002837940815729254
6,-5,-0.00020308977753106836
6,-4,0.001019030281976227
6,-3,-0.020343876248543644
6,-2,0.044105790990991864
6,-1,-0.002527926749206733
6,0,-0.03273293913970775
6,1,0.08458550148979832
6,2,-0.02866955036828004
6,3,-0.013206746967873412
6,4,0.00425438855129898
6,5,0.00014317081056456366
6,6,-0.0007964561696361355
6,7,0.0007238274093939777
6,8,0.0015380651106715432
6,9,-0.0005159627319432008
7,-10,0.0005685126337522712
7,-9,0.0010231578779536005
7,-8,0.00021767630505017618
7,-7,-0.0009392631168035479
7,-6,0.0001764270609011484
7,-5,-0.0028923280101307127
7,-4,0.0023928520803659942
7,-3,-0.0029098133244660953
7,-2,0.0014664839997991107
7,-1,0.009707572499030282
7,0,-0.011922961282642242
7,1,0.014970791716484572
7,2,-0.009135830555755843
7,3,0.0025173581748608813
7,4,-0.0021604362628271524
7,5,-0.001337896858639851
7,6,7.302619940651737e-05
7,7,-0.0016138580122712308
7,8,0.00021417735316077747
7,9,0.0021076723787861514
8,-10,0.0005584271479954066
8,-9,-0.0003683530742348608
8,-8,-0.001835651353542915
8,-7,0.0006416467127434045
8,-6,0.0008628543851918487
8,-5,-0.002178441521308159
8,-4,0.000743997879670656
8,-3,0.012127185391777115
8,-2,-0.02471353430504196
8,-1,0.003253155117743008
8,0,0.00845118544045949
8,1,-0.040737797249344856
8,2,0.01676816074136569
8,3,0.004149625005553692
8,4,-0.0017932834587334264
8,5,0.0010580768635044815
8,6,0.0013514888129873665
8,7,-0.0010691628614128382
8,8,-0.0018126031254450021
8,9,0.000544434263147149
9,-10,0.000425544837643729
9,-9,0.0002299837371768076
9,-8,0.0015700277709775276
9,-7,-0.0007876679208882689
9,-6,-0.0006290779861416755
9,-5,0.00041774376866664166
9,-4,-0.00032471352215415305
9,-3,-0.002197152365765131
9,-2,0.004598089858813603
9,-1,0.0010426093036227319
9,0,-0.002557900563970307
9,1,0.012007548170771303
9,2,-0.006470885262981934
9,3,-0.0016848065086847047
9,4,0.00026497314965711764
9,5,-0.00023330878236542445
9,6,0.001592039277050477
9,7,0.002049107077566827
9,8,0.0008231108494172351
9,9,-0.0011262840857125403
