2.740247811349169282e+00 3.675852651353710421e+00 4.200338334791806183e+00 4.031788942134189035e+00 3.522976353162283303e+00 2.659765989218552118e+00 -3.222693830327570952e-01 -5.288285019611039139e+00 -8.868981064130792902e+00 -8.817587776305296998e+00 -6.534336656542460098e+00 -4.134400366989869902e+00 -2.752183626813214712e+00 -1.868023600195860334e+00 -9.359227056131085021e-02 2.403435258686562381e+00 3.838318514660306935e+00 3.161269429986325985e+00 1.889633794050546323e+00 1.843054062760531409e+00
1.990340010024326922e+00 2.701809920443042135e+00 3.149680779944204811e+00 3.338165232400339466e+00 3.595710668910316432e+00 3.965048100371446171e+00 2.946745400526030956e+00 5.151028137922859518e-01 -1.445607560626471555e+00 -2.250971772784886138e+00 -2.118962747969938221e+00 -1.616629995307627299e+00 -1.403893805640198389e+00 -1.429473842358470304e+00 -9.035351850841948362e-01 4.875022833773100528e-01 1.602742563504729878e+00 1.370136047761339571e+00 7.673701593979074254e-01 1.121776344176044216e+00
1.603232230381609558e+00 2.205435380706677773e+00 2.662705775074409864e+00 3.219765530676705012e+00 4.224915145921986692e+00 5.814228888585868837e+00 6.893262137243103993e+00 7.335444174036823028e+00 7.322232208622438066e+00 5.505941370219717079e+00 3.053425136408422613e+00 1.212241895180475426e+00 -1.064802741429731747e-01 -1.355789618528354001e+00 -2.291463778567757181e+00 -1.949606645509684766e+00 -8.339854389596828010e-01 -4.159255327477022757e-01 -2.899050868908465972e-01 5.998482426169927662e-01
1.439565054390478549e+00 1.980655378100253827e+00 2.447056876479587473e+00 3.432917823409716185e+00 5.201287668308127721e+00 7.968447623007531178e+00 1.159779973595624725e+01 1.536432382474519720e+01 1.713663063164426248e+01 1.399800155593620410e+01 8.590909722500535750e+00 4.000711865108415921e+00 6.546990489127181290e-01 -2.300220711787825056e+00 -5.011436231237363259e+00 -5.680372786590652368e+00 -4.159106208482067579e+00 -2.584294156072296289e+00 -1.438859412309460239e+00 1.578980765211907278e-01
1.933220357561930558e-01 2.782829092321831843e-01 6.848311361967648336e-01 2.317309252285031818e+00 5.162074973215788454e+00 9.720817213093821962e+00 1.682882345160127358e+01 2.302575085331511318e+01 2.505939957054979317e+01 2.046599506788249911e+01 1.273216197918748094e+01 5.699438745068683865e+00 1.725429746749573001e-01 -4.894030528617352438e+00 -9.899498889558065784e+00 -1.229525538421713193e+01 -1.034731069802351122e+01 -6.400736824673413317e+00 -3.098806097902062628e+00 -7.790397490588035767e-01
-1.774235701455507908e+00 -2.216755245339518066e+00 -1.661620616756817492e+00 7.770811237345267575e-01 4.769823111766452683e+00 1.084589528346619858e+01 1.891202003339963866e+01 2.380982175173360815e+01 2.456622375557320836e+01 1.984072038585710018e+01 1.230929519367718861e+01 5.168231411391573715e+00 -9.211233837041722383e-01 -7.069025670241520842e+00 -1.391758489828865386e+01 -1.859676725317556034e+01 -1.748053315264014529e+01 -1.106770887010814164e+01 -4.763786184466741069e+00 -1.940230450139982965e+00
-2.374807837094278895e+00 -2.871362100178492582e+00 -2.161904219303822927e+00 3.399211070034516280e-01 4.157113309854800320e+00 9.423671550398445618e+00 1.509170049589155482e+01 1.764946566659088845e+01 1.768324695202229080e+01 1.415726368278634162e+01 8.785371599942710219e+00 3.545126844627608964e+00 -1.161101551338755478e+00 -6.246215497471085065e+00 -1.252785349250386027e+01 -1.781476977213956658e+01 -1.823967832568500214e+01 -1.244793201663758531e+01 -5.292117014068719705e+00 -2.190950556201930688e+00
-1.171237010765704856e+00 -1.442831037022802576e+00 -1.008515002467607724e+00 4.053477877119098238e-01 2.600431140073785841e+00 5.614397181919988711e+00 8.550545468627992918e+00 9.703308414429759665e+00 9.614821315459950668e+00 7.682309400884900441e+00 4.772341182490864142e+00 1.889227358803546863e+00 -8.081799172127906994e-01 -3.792717424673352600e+00 -7.698297133643331236e+00 -1.122369944835467415e+01 -1.188095422404914636e+01 -8.280111456358554278e+00 -3.259825755040829165e+00 -1.055875513933788534e+00
-7.411328456010031485e-02 -2.433491188633440661e-01 -1.842799934352077618e-01 1.831210986995651657e-01 8.919442929564392886e-01 2.102890465010680554e+00 3.366753706284783654e+00 3.888583480050234797e+00 3.853118944659215117e+00 3.128016572825786490e+00 1.943988145363912956e+00 7.775289340277490302e-01 -3.779603309600706451e-01 -1.675977048919382817e+00 -3.371412817933275630e+00 -4.921364019034746740e+00 -5.172535926219483216e+00 -3.372155824541352764e+00 -8.770534862302004075e-01 6.915071685060433793e-02
-6.348307171660181325e-01 -7.231655268828672822e-01 -5.855574405932704174e-01 -2.096579075282724858e-01 3.427595893377013980e-01 9.822918624276160138e-01 1.533490319976395622e+00 1.715253636918101510e+00 1.683300234353051650e+00 1.368519896725208795e+00 8.671271470429159356e-01 3.662052819376235835e-01 -1.134845952168113820e-01 -6.712972190369692616e-01 -1.517032222171344147e+00 -2.494494452366166737e+00 -3.049076300464198752e+00 -2.510925398433698774e+00 -1.290585525060272687e+00 -6.092112560027638235e-01
