n1,n2,coeff
-3,3,0.08982282457961471
-3,4,0.01256368657873418
-3,5,-0.019097917269009394
-3,6,0.012091873940653574
-3,7,-0.0026091487046205506
-3,8,-0.0008162549916079944
-3,9,0.0003098363699565012
-2,-10,0.0006063750196942331
-2,-9,-0.0013814735812068496
-2,-8,0.002285441682199945
-2,-7,0.006164373678254037
-2,-6,-0.0074406636995914145
-2,-5,-0.016681946567976214
-2,-4,0.10805790211825952
-2,-3,0.05837581079263071
-2,-2,-0.605001764990513
-2,-1,0.34440063579836294
-2,0,0.23888674419525033
-2,1,-1.0435892354293956
-2,2,0.13725902922479857
-2,3,0.2411165260785604
-2,4,0.021979737986653387
-2,5,-0.04644780121549065
-2,6,0.019618028875288403
-2,7,0.0017371149143003558
-2,8,-0.004613885792718203
-2,9,0.0024863309653947773
-1,-10,0.0004799824505901195
-1,-9,-0.0015497712998276477
-1,-8,0.002255392542665463
-1,-7,-0.005074405969852852
-1,-6,-0.01646422975573756
-1,-5,0.037083673975771225
-1,-4,-0.025029154495113747
-1,-3,-0.48439909706115136
-1,-2,1.2346272490311747
-1,-1,-0.5610223910252766
-1,0,-0.38185623299671256
-1,1,2.219481439525146
-1,2,-0.8476930850248097
-1,3,-0.19548732032152863
-1,4,0.012597959590161452
-1,5,0.03624238320287111
-1,6,-0.04398690008851488
-1,7,0.019210389435259212
-1,8,0.0021268318215730514
-1,9,-0.005202482539774043
0,-10,-0.0005693523778575174
0,-9,0.0008572697126816672
0,-8,0.0006351268932057103
0,-7,-0.009203614744867406
0,-6,0.012510307721460272
0,-5,-0.001827568559739903
0,-4,-0.07791413844630744
0,-3,-0.06687675593144879
0,-2,0.5074001878310368
0,-1,-0.36898612008882725
0,0,-0.15737955621484423
0,1,0.6922515492727767
0,2,-0.07543533047141014
0,3,-0.19223646348320284
0,4,-0.041348137042753176
0,5,0.045294313110823235
0,6,-0.01544889635587026
0,7,0.00016487737096714878
0,8,0.003435939774334107
0,9,-0.0019534300278955747
1,-10,0.0009245707155019757
1,-9,0.0008176175964420558
1,-8,-0.0027130087893813292
1,-7,0.02526015482661868
1,-6,0.003096876405560312
1,-5,-0.0976724823368215
1,-4,0.25518016469009835
1,-3,0.7791296026530138
1,-2,-2.7174958733494226
1,-1,0.9168080633922778
1,0,1.275378978045894
1,1,-4.963846049847702
1,2,1.3670004141701548
1,3,0.7981017837074601
1,4,-0.04950840024945465
1,5,-0.12601473386079295
1,6,0.1005396926559089
1,7,-0.02226077893051789
1,8,-0.012730646687089108
1,9,0.012184802973087812
2,-10,-1.938797462869872e-05
2,-9,-0.0011643064517787179
2,-8,0.0007059209668661781
2,-7,0.008432549106430466
2,-6,-0.016220042638146182
2,-5,0.017097867876322025
2,-4,0.056446751597848954
2,-3,-0.026781587328134217
2,-2,-0.16393897122752263
2,-1,0.19137446666897845
2,0,0.0684891613445115
2,1,-0.09902746856663376
2,2,-0.07558265227720526
2,3,0.10541172013272322
2,4,0.05407119611354267
2,5,-0.0332031183945351
2,6,0.0021824299324782505
2,7,0.004140759104291855
2,8,-0.0022873938408741177
2,9,-0.0009217815138781752
3,-10,6.950854605105611e-05
3,-9,-0.00018165402992387092
3,-8,-0.0006020889551099655
3,-7,-0.0025274957265987185
3,-6,0.0005423014226387127
3,-5,0.014991020096690476
3,-4,-0.036976299558627086
3,-3,-0.08462840261861058
3,-2,0.34322896401468794
3,-1,-0.13143997665445412
3,0,-0.1470742846824003
3,1,0.5979368020722583
3,2,-0.13643393029324685
3,3,-0.11130816846643125
3,4,0.010553743748644958
3,5,0.017211886783390088
3,6,-0.014057422467348403
3,7,0.0026205735309797235
3,8,0.0014476359277480672
3,9,-0.001117921959665901
4,-10,-0.0006656097248075588
4,-9,-0.0006641685205843673
4,-8,-0.0009953099020763173
4,-7,-0.0020912764608106166
4,-6,0.002484472281448143
4,-5,0.006925694426294328
4,-4,-0.02169250174673695
4,-3,-0.06987791760079055
4,-2,0.2501519700419473
4,-1,-0.14441531994652476
4,0,-0.07273659175367496
4,1,0.3946477438843098
4,2,-0.11320730802538721
4,3,-0.06537186678306159
4,4,-0.003146138187511089
4,5,0.014561839869816915
4,6,-0.010113024357334858
4,7,0.0013208932616372235
4,8,-0.0003570652191083474
4,9,-0.0008108898825951978
5,-10,0.00013127908860965457
5,-9,0.0002192285402384418
5,-8,-0.0009618907341262362
5,-7,-0.0005047371497779828
5,-6,0.0010573717159688399
5,-5,0.0003646767510839669
5,-4,-0.0018156811878681533
5,-3,-0.013267065745321212
5,-2,0.038807790311013314
5,-1,-0.0229518737523597
5,0,-0.01032770152168669
5,1,0.04941704758793206
5,2,-0.01741524980475078
5,3,-0.011000001214370649
5,4,-0.0005787258495976575
5,5,0.003288302447231379
5,6,-0.0018517119345196808
5,7,0.0004577475230136102
5,8,-0.0006397316685589032
5,9,0.00033639479552149634
6,-10,0.00046414536119428716
6,-9,0.0003807392769706196
6,-8,-5.0886272436187576e-05
6,-7,-0.0003778272020009075
6,-6,-0.0004550267804113554
6,-5,-0.0005112052756587342
6,-4,-1.5526602869762023e-05
6,-3,-0.008563023775137284
6,-2,0.02106015129352979
6,-1,-0.0020232672524403434
6,0,-0.013643254713486973
6,1,0.04197000273983155
6,2,-0.013532323312340194
6,3,-0.006587355080453227
6,4,0.0014300936537377756
6,5,0.0008348819271541856
6,6,-0.0011699941110593095
6,7,0.0011681294115501223
6,8,0.0006012170341409795
6,9,0.000682329921900352
7,-10,0.0005505675621140547
7,-9,0.00017514201083900925
7,-8,-0.001042413341980041
7,-7,0.0004391089415759163
7,-6,0.0013064939764310822
7,-5,-0.0003205923543750631
7,-4,-0.00048454989202652467
7,-3,-0.000974568325801311
7,-2,0.0015175366052032535
7,-1,0.001912046789602695
7,0,-0.003932987817136106
7,1,0.007322915978071131
7,2,-0.0029235775814689747
7,3,-0.0005697594558796254
7,4,0.0004955731117625264
7,5,0.0007801806990795911
7,6,-4.535132231260685e-05
7,7,-0.00019572985950506964
7,8,-0.00017963871455656475
7,9,-4.643813010414567e-05
8,-10,0.00018599880167996993
8,-9,0.0007536444844101646
8,-8,-0.000919848449440014
8,-7,-0.0009494581438433997
8,-6,0.0005964915678377164
8,-5,-0.0007363628857524407
8,-4,0.0010546126001268496
8,-3,0.004582994103979326
8,-2,-0.01059017731940872
8,-1,0.00281968224316147
8,0,0.0036147849842432544
8,1,-0.02136449710593183
8,2,0.0073127521418711264
8,3,0.002946824132798573
8,4,-0.001313924473171239
8,5,-0.0007344899868155554
8,6,-0.00024051200503448126
8,7,-0.0006772697128329698
8,8,0.0007633513669070722
8,9,-0.00013294191403043137
9,-10,-0.0002959496320399848
9,-9,0.00046007168985044515
9,-8,0.0004039100728651032
9,-7,-0.0016946302316262591
9,-6,-0.00043485444060482214
9,-5,0.0001456392761016301
9,-4,-0.000415212167282855
9,-3,-0.00048198900171996575
9,-2,0.00415995227481059
9,-1,-0.00024390565695897256
9,0,-0.002382169439482297
9,1,0.008028631990840968
9,2,-0.0013508488688624616
9,3,-0.0016452814893538933
9,4,0.0003473407274731324
9,5,6.124517730976424e-05
9,6,-0.001584694806206394
9,7,-0.00012308710943054624
9,8,0.0007436789219355092
9,9,-0.0009669107016535368
