6.307690836935255785e-01 5.057857846625825049e-01 2.380560087228831001e-01 -1.795454948351024038e-01 -5.689662416050834670e-01 -8.755477492010680374e-01 -1.089226938607709583e+00 -1.182148486682772726e+00 -1.228784207814110907e+00 -1.054172871270569800e+00 -6.950128051558003284e-01 -2.812462576525949220e-01 1.549310592380579998e-01 7.160316956554116929e-01 1.570982049511336021e+00 2.559966112643047520e+00 3.095062909926137973e+00 2.703699909312385685e+00 1.689057766418538442e+00 8.794244275683719136e-01
2.024714988328282783e-01 1.702529717326569658e-01 1.099783482841821536e-01 4.749965884503940666e-02 -3.300103322946175421e-03 -1.306699312495339729e-02 -2.283914893210654135e-02 -4.766645280074930519e-02 -9.077967683996578108e-02 -1.086473678631104389e-01 -9.332955295276464114e-02 -5.514959860152220811e-02 6.928955195545359082e-03 1.155367325761968850e-01 3.228054541479205564e-01 6.491303877041127990e-01 8.569822270174803913e-01 7.664231224896381756e-01 4.598630447182498471e-01 2.524561673785426508e-01
-3.358459114026304260e-01 -2.347566172390403993e-01 -1.407960606260658630e-02 3.768535885891381998e-01 7.737467014815749833e-01 1.147872157983456765e+00 1.397896338400046901e+00 1.455622732720347923e+00 1.415794893799243281e+00 1.113127438141245040e+00 6.674406067797165054e-01 2.243626446946377917e-01 -2.148629643518641663e-01 -7.267686185110384667e-01 -1.361039563572266964e+00 -1.864517293159988709e+00 -2.024494751432702966e+00 -1.715475635506621410e+00 -1.090033031042022316e+00 -5.462960735922249844e-01
-9.264531347207405343e-01 -6.482613137984065688e-01 -5.672840487033695839e-02 8.619116935049740968e-01 1.772541960089201618e+00 2.567745287558980127e+00 3.113189429395135210e+00 3.235462206149203990e+00 3.148063349172858238e+00 2.519276830912463350e+00 1.535186409173058486e+00 4.857388306763384955e-01 -5.749497668618248625e-01 -1.884062808412944934e+00 -3.608322033165812570e+00 -5.123161807644903476e+00 -5.693541264998079221e+00 -4.781558449890930262e+00 -3.010752971363938713e+00 -1.470658143636927928e+00
-1.306393978559907909e+00 -8.432382491432038885e-01 5.993665073749594036e-02 1.322099603316107430e+00 2.571460552900754148e+00 3.667254106290482873e+00 4.371005447578313330e+00 4.477700722907163033e+00 4.382844882693083477e+00 3.520808142759537684e+00 2.104521106646687123e+00 6.080939913550751363e-01 -1.008442528593788357e+00 -3.026379269743399547e+00 -5.752377987284122973e+00 -8.205944860200352409e+00 -9.105055574203364088e+00 -7.600776140750837406e+00 -4.657452956315098369e+00 -2.211248224381019867e+00
-1.226483504167540595e+00 -7.038574100147814150e-01 1.930615584955722441e-01 1.430229097207815325e+00 2.593720953266264839e+00 3.523361048259549211e+00 4.148237304166544348e+00 4.216307423663956833e+00 4.099516722794591672e+00 3.313702095463389341e+00 1.992776263117424840e+00 5.118102831210318282e-01 -1.126221064709327147e+00 -3.258695878230292831e+00 -6.127812145567281377e+00 -8.756451050691207882e+00 -9.687904444633426593e+00 -8.057715260280030378e+00 -4.811790837264010356e+00 -2.201793515878255114e+00
-8.590392689532561077e-01 -4.622055489461646127e-01 2.094963236300041720e-01 1.060464838991096004e+00 1.849189082525245720e+00 2.539471443090687508e+00 2.947059930541683137e+00 2.990359875543679102e+00 2.928809991442214766e+00 2.379406175717863725e+00 1.417940173569877782e+00 3.506186227815797363e-01 -8.677793584123771886e-01 -2.501770318997961873e+00 -4.705594498379205959e+00 -6.727535617058479467e+00 -7.419701881354812123e+00 -6.108179673364881879e+00 -3.609561240373977409e+00 -1.629873664174893655e+00
-4.509625029174097466e-01 -2.341581866178831794e-01 1.219132474678485956e-01 5.953930966037901396e-01 1.032112467882214890e+00 1.411228077239064183e+00 1.627694370096370857e+00 1.675929511842206399e+00 1.646876285953896790e+00 1.343276671249286514e+00 7.940940319623619459e-01 1.852868625019595539e-01 -4.990172738869269597e-01 -1.440931807243905238e+00 -2.762452745502942619e+00 -3.889218562963712600e+00 -4.280941479830864260e+00 -3.508368721881606422e+00 -2.030549452905677565e+00 -8.976976233557517615e-01
-1.830616561668029219e-01 -9.356224180820379988e-02 5.691011244366499938e-02 2.574593496637737622e-01 4.354378200369444230e-01 5.854789534585312927e-01 6.846030738658814840e-01 7.057006403121043325e-01 7.035647551035878466e-01 5.697277697229322646e-01 3.366415613552954378e-01 7.973798453962541166e-02 -2.203446163054618712e-01 -6.240276509705714458e-01 -1.211412891854704688e+00 -1.697426801098271154e+00 -1.854335530207410265e+00 -1.482567740014339996e+00 -8.597519384005728460e-01 -3.725583442758878538e-01
-8.054319810139186353e-02 -4.007835939560048383e-02 1.634752834819043141e-02 8.388158429703948538e-02 1.578990776943657304e-01 2.108894608511429347e-01 2.468570776194193850e-01 2.412902718842548089e-01 2.493852057805137912e-01 1.970665833878397499e-01 1.173132418798751297e-01 3.229027258780699239e-02 -7.684500058175658399e-02 -2.220756989399909342e-01 -4.512439783175580810e-01 -6.626675843469044258e-01 -7.419089711525700404e-01 -6.025416597545446562e-01 -3.597068146170435687e-01 -1.572607088855943747e-01
