2.006929527780795530e-01 2.626750460087520778e-01 2.958044574627464174e-01 2.991727279493143765e-01 3.056629167497122435e-01 3.150640909878081874e-01 2.446636645939787580e-01 -1.197896714010038104e-02 -3.319887955294680837e-01 -5.905851671603751241e-01 -6.245707249253649174e-01 -5.569070239512852183e-01 -5.695724804597690483e-01 -6.211251864477231877e-01 -4.869199293511874416e-01 -1.625210874720260656e-01 6.374875243478921039e-02 1.058433335306742384e-01 6.172225722723897329e-02 1.154505002395903035e-01
2.126100412101435966e-01 2.849568708104001091e-01 3.305903396464428545e-01 3.303448871756631822e-01 3.236063528041219772e-01 3.274457838684239341e-01 2.572143995590914778e-01 3.557133792619993767e-02 -2.885356116781327973e-01 -5.050543777204389295e-01 -5.351096319579696781e-01 -4.840034132993463745e-01 -5.089882355445215500e-01 -5.986764210765929128e-01 -5.023658927414115238e-01 -2.120126779193023947e-01 6.921382245051135862e-03 7.787789768458711070e-02 6.303792430528201707e-02 1.160211093993779169e-01
2.767586934357023631e-01 3.658456135395735109e-01 4.205591914689580935e-01 4.130795204517602737e-01 4.096296355369890563e-01 4.265524391004941740e-01 3.270987330523394965e-01 5.199846998067763487e-02 -2.717375915926902863e-01 -4.846551861443865739e-01 -5.127840520269365543e-01 -4.748436854396949069e-01 -5.245222164316761804e-01 -6.564120258225059068e-01 -5.980169863137466679e-01 -3.134093414820477985e-01 -5.456280078370060599e-02 5.865621465674692586e-02 7.497865628958233497e-02 1.596856409052625492e-01
3.844400935355645754e-01 5.067303517778410926e-01 5.708724764341935876e-01 5.729120454079688063e-01 5.921050706128995200e-01 5.673994195530934759e-01 4.320053336543692724e-01 7.558832609810628433e-02 -2.890390673349484962e-01 -4.947379690259270935e-01 -5.119401431114469769e-01 -4.757616541214774175e-01 -5.445624971789976287e-01 -7.387539016031260397e-01 -7.310551123920348005e-01 -4.273426027185460163e-01 -9.641515858562439700e-02 9.967763981446198240e-02 7.119274719174019384e-02 2.101325871186549010e-01
3.998315700070165790e-01 5.266380517358064672e-01 5.900932794129319925e-01 5.716602375257177071e-01 5.487645121646067548e-01 5.142617441262945510e-01 3.876090054247252614e-01 8.724146905379800976e-02 -1.319500465176794979e-01 -1.985231676458364958e-01 -2.030406333857343315e-01 -2.036910796451136818e-01 -3.019234881405074566e-01 -4.769397275856458451e-01 -6.352958258594784136e-01 -4.094015170824299998e-01 -8.538327305804582767e-02 9.523423478976335288e-02 9.530590168257106753e-02 2.608999930205705420e-01
2.293633228273103120e-01 2.905487790256318648e-01 3.173556159311839986e-01 3.012120670769862785e-01 2.762914785472425638e-01 2.512584661438572731e-01 1.903306535837149260e-01 1.568403866647459233e-01 2.700686456872977148e-01 4.099297782441468918e-01 4.066444350036094724e-01 3.018153668894354991e-01 1.743226921400260199e-01 -2.129110926989828678e-02 -2.761593965580144139e-01 -3.610141697785510528e-01 -1.742430013824470270e-01 -2.053276106672466753e-02 5.528413627973743222e-02 1.334001014827053411e-01
2.100213392245624949e-02 2.499528964965413991e-02 3.006005213485632779e-02 4.379823745250483596e-02 2.899414941156532380e-02 2.631032892601240653e-02 7.254320048105190877e-02 2.303987312962060829e-01 5.360760858319127964e-01 7.626671368064512624e-01 7.234065823037907350e-01 5.495766614914591175e-01 4.070474756617789014e-01 2.038991180437681183e-01 -7.882481726267072386e-02 -3.237061499021547939e-01 -3.264424428437110448e-01 -9.649864170407143615e-02 -3.514442395725096008e-02 5.629428564471608494e-05
-1.217744014500417131e-02 -1.239644585906659116e-02 -1.363288064099694823e-02 -1.283400566078028715e-02 -4.334863570090548117e-03 7.181380248493914042e-03 4.394851037647277969e-02 1.679710846819284786e-01 3.935585881620505266e-01 5.473609563828017999e-01 5.181544335953355285e-01 3.849222196658128592e-01 2.839027734950896886e-01 1.192035162781768243e-01 -6.186378065944166116e-02 -2.402663910388083413e-01 -2.561723647264461667e-01 -8.546678268901775066e-02 -1.690549271119343167e-02 -5.605630417782433116e-03
2.954376028678306568e-03 2.503262609873654638e-03 8.863167149701482034e-03 7.725107355745955418e-03 3.684102981843822688e-03 -1.439588887253046533e-03 2.108490699569221666e-02 7.718498519666082414e-02 1.749823833845145227e-01 2.393472092525897599e-01 2.185791260942020198e-01 1.545402214038086586e-01 1.005342188192601405e-01 2.117661424899838427e-02 -4.138012113815613124e-02 -1.144578941141248252e-01 -1.251068477854073713e-01 -9.983431942274960391e-03 3.991330396960809240e-03 1.153234613873305170e-02
-6.801493832097721404e-02 -7.986513648537553467e-02 -8.195934797569094654e-02 -7.483127660194961728e-02 -6.652226892816633097e-02 -6.119096138814408836e-02 -4.330679955522885247e-03 7.791548346740281850e-02 1.781464905393591314e-01 2.380474712764177603e-01 2.130154432333461745e-01 1.604971813757570531e-01 1.365301232583036317e-01 1.070813861679706797e-01 2.710255806060235875e-02 -8.363191276147866060e-02 -1.566917219281050433e-01 -7.922163967942054408e-02 -5.636373348329559718e-02 -3.702260848882845540e-02
