n1,n2,coeff
-6,-9,0.0027626277883563482
-6,-8,0.0004908370724037254
-6,-7,-0.005038850222500398
-6,-6,0.000251612825199052
-6,-5,0.007964605059945387
-6,-4,-0.013158960599991176
-6,-3,-0.009351007984784636
-6,-2,0.056244690769356634
-6,-1,-0.03423866352747351
-6,0,-0.013051339228159275
-6,1,0.06748453453671448
-6,2,0.0014157067894545142
-6,3,-0.02915722108250331
-6,4,0.00607785052930869
-6,5,0.00507324589275279
-6,6,-0.004611382181237436
-6,7,0.00030703683696970324
-6,8,0.005017072917674997
-6,9,-0.0006662409396789237
-5,-10,-0.0014870736937416928
-5,-9,0.0008343422097389069
-5,-8,5.870786979143964e-05
-5,-7,-0.004790084651181247
-5,-6,0.0024644368064553066
-5,-5,0.012671900825863404
-5,-4,-0.024427784906858176
-5,-3,-0.003611786207016075
-5,-2,0.08966345604925642
-5,-1,-0.07222502908657812
-5,0,-0.0016117046188563083
-5,1,0.06117936569634359
-5,2,0.03300071917669932
-5,3,-0.05507108047861151
-5,4,0.013530171424878328
-5,5,0.006746445192104915
-5,6,-0.008207389239182355
-5,7,-0.0013383170266588718
-5,8,0.003994133793084264
-5,9,-0.0017659103681664343
-4,-10,-0.0014467388662307002
-4,-9,0.0020225483610073532
-4,-8,0.0018428089171850473
-4,-7,-0.00114836108771442
-4,-6,-0.0005467418696118777
-4,-5,0.016298174845041216
-4,-4,-0.02569497596489972
-4,-3,0.034011722076662844
-4,-2,-0.0026334710499239826
-4,-1,-0.005123926076997359
-4,0,0.022753016706749993
-4,1,-0.038779362396725296
-4,2,0.07917566392173471
-4,3,-0.04548415334327985
-4,4,0.030134517448122868
-4,5,0.0007296142496050299
-4,6,-0.0026802603988109147
-4,7,-0.0014140479306418543
-4,8,0.0029387539730070995
-4,9,-0.0020973312435701493
-3,-10,-0.0003888937978309446
-3,-9,0.00023029309252394184
-3,-8,0.0010987599985798025
-3,-7,0.004183087261279078
-3,-6,-0.002082241696835638
-3,-5,-0.005337871718591326
-3,-4,0.04241413633843535
-3,-3,0.18005911858365278
-3,-2,-0.63115134650186
-3,-1,0.3592978176887084
-3,0,0.20608523379175975
-3,1,-1.0523589857817808
-3,2,0.3026791283425043
-3,3,0.1467648260202946
-3,4,0.029140777687330845
-3,5,-0.032789802319564805
-3,6,0.017684520706802345
-3,7,-0.004005114714201241
-3,8,-0.0015267655348876852
-3,9,0.0017928658089150847
-2,-10,0.002530366233891632
-2,-9,-0.0039624113683606205
-2,-8,0.001211931228413544
-2,-7,0.015267103445865082
-2,-6,-0.017809229512881268
-2,-5,-0.054589805024506964
-2,-4,0.2443997201713598
-2,-3,-0.0442696622842993
-2,-2,-0.8340960186114291
-2,-1,0.5900041448446136
-2,0,0.27014238717838623
-2,1,-1.1425189163459453
-2,2,-0.14212726323986577
-2,3,0.5086875257147838
-2,4,-0.014159774989239975
-2,5,-0.07868800858832677
-2,6,0.03576799183387765
-2,7,0.006658803306309366
-2,8,-0.013223630762588043
-2,9,0.004027338968308815
-1,-10,0.0020735039402783556
-1,-9,-0.0032733441841494336
-1,-8,0.0008288998740736588
-1,-7,-0.002914337103556641
-1,-6,-0.02964143120335525
-1,-5,0.011829128395606703
-1,-4,0.08029716939888497
-1,-3,-0.9728811498447912
-1,-2,2.1131458138346204
-1,-1,-1.011881297414671
-1,0,-0.5843725511356435
-1,1,3.912731938068157
-1,2,-1.7457691411120746
-1,3,-0.1164469614960306
-1,4,-0.06030740314296972
-1,5,0.05521324926694556
-1,6,-0.06243998157745035
-1,7,0.03884362987938555
-1,8,-0.00368609310367402
-1,9,-0.004896785838619394
0,-10,-0.00028394138262143634
0,-9,2.2275027259520656e-05
0,-8,0.0031803878156631666
0,-7,-0.025100306664963254
0,-6,0.03743845048997187
0,-5,-0.009670621907934471
0,-4,-0.1686976377649777
0,-3,-0.053029348800151026
0,-2,0.8277904207480143
0,-1,-0.7547600395972943
0,0,-0.19347605410187
0,1,0.8716189382072457
0,2,0.06657048041000437
0,3,-0.3876035756690067
0,4,-0.0903480755149074
0,5,0.09763454292797734
0,6,-0.029455533629745862
0,7,-0.004053405141564016
0,8,0.008385367247069498
0,9,-0.002937452448452217
1,-10,0.0020860362454666738
1,-9,0.0011828914077015864
1,-8,-0.008120867207707742
1,-7,0.0486227711930926
1,-6,0.01739405122575418
1,-5,-0.16742435580899076
1,-4,0.3439921476768818
1,-3,1.5273775987720446
1,-2,-4.572102310775013
1,-1,1.1759489198777842
1,0,2.381448313426371
1,1,-8.729309667688582
1,2,2.728115379139079
1,3,1.195631578738549
1,4,-0.09566573313081489
1,5,-0.19260534428843804
1,6,0.17345983883261848
1,7,-0.04805757694735066
1,8,-0.01997884028305438
1,9,0.021322186206039574
2,-10,0.0008443528569046462
2,-9,-0.002344460243939461
2,-8,0.0001366409131764919
2,-7,0.023099555140730216
2,-6,-0.04583307289667164
2,-5,0.03996656106008408
2,-4,0.18598723382443835
2,-3,-0.19132857811180434
2,-2,-0.21811397994944154
2,-1,0.3509568151399124
2,0,0.18332576505117734
2,1,-0.03364161705801655
2,2,-0.34436278713177293
2,3,0.29317125056972954
2,4,0.1420795666685916
2,5,-0.08448833772792769
2,6,0.001166207131098579
2,7,0.016838082564077827
2,8,-0.008312101221259319
2,9,0.0005495238872002056
3,-10,-0.001172272945329458
3,-9,0.0005865405433957667
3,-8,0.005174926754622963
3,-7,-0.011109162293643723
3,-6,-0.0010281223132784707
3,-5,0.04157960777877449
3,-4,-0.040090691155712704
3,-3,-0.22801789779679774
3,-2,0.6459653620369706
3,-1,-0.1588643718449446
3,0,-0.2862553735573262
3,1,1.1465058311834841
3,2,-0.33439127538353136
3,3,-0.1693506190340197
3,4,0.049176118702822465
3,5,0.031244905054842717
3,6,-0.036573794891024435
3,7,0.01169943194948392
3,8,0.003861308154725737
3,9,-0.0048319642933428684
4,-10,-0.00028911670610739663
4,-9,2.425695758178157e-05
4,-8,0.0009302021045250747
4,-7,-0.00886685384183489
4,-6,0.0075033912128074235
4,-5,0.017211700602025908
4,-4,-0.04895026194224208
4,-3,-0.12252564351178695
4,-2,0.4528436894729199
4,-1,-0.25819356975444907
4,0,-0.12875153016287766
4,1,0.6833421083119269
4,2,-0.1748086375455742
4,3,-0.1300850388803335
4,4,-0.00495400092595574
4,5,0.035253283397689746
4,6,-0.021484499158566928
4,7,0.0031111330026624205
4,8,0.0037894409293599083
4,9,-0.0034337237157024405
5,-10,0.0008506302864429342
5,-9,0.0008144699947499258
5,-8,0.002344527026488827
5,-7,-0.004306382474271823
5,-6,0.003752173925282632
5,-5,0.0025838102289080732
5,-4,-0.015122646223058808
5,-3,-0.02282514781556828
5,-2,0.08868373562982224
5,-1,-0.06100220866678176
5,0,-0.024568513592921646
5,1,0.1015584299712001
5,2,-0.018191366808561746
5,3,-0.03549776699743733
5,4,-0.002536118532044966
5,5,0.010143190457578864
5,6,-0.004276782738295503
5,7,-0.0002915925168610982
5,8,0.0014199384342232287
5,9,-0.00038897106656357946
6,-10,-0.001291717894459212
6,-9,0.0001229537239595035
6,-8,0.00043371793947970624
6,-7,-0.0012442690212766932
6,-6,-0.0003253945377389172
6,-5,0.0006100097454192938
6,-4,0.00045717825485268554
6,-3,-0.02072126818635569
6,-2,0.043497778005917906
6,-1,-0.004202064518635837
6,0,-0.03208138464568706
6,1,0.08470580092756408
6,2,-0.029997033472175243
6,3,-0.011723354032921015
6,4,0.0023964611159020236
6,5,-0.0011046781609906336
6,6,-0.0008288450068686999
6,7,0.0005691076210327435
6,8,-0.0005894731064873613
6,9,-0.0013842426734149407
7,-10,0.0006440063157475947
7,-9,-0.0017024804819811162
7,-8,-0.0006454153497886091
7,-7,0.0010857565027012795
7,-6,0.0014724670079222918
7,-5,-0.0022343417870151787
7,-4,0.00148369490829752
7,-3,-0.0017112061876690095
7,-2,0.0011417850170784836
7,-1,0.00909983448097384
7,0,-0.009980411846688717
7,1,0.015278384445123125
7,2,-0.010447576001591732
7,3,0.0012895119744054577
7,4,-0.0006837944948526769
7,5,-0.0005607956146729562
7,6,-0.0007246141184469208
7,7,-0.0017756870496482733
7,8,0.00010783730341029268
7,9,-0.0011367377964002752
8,-10,0.0012133696668006177
8,-9,-0.0010868665969264255
8,-8,-0.0016599416229624846
8,-7,7.121708005286647e-05
8,-6,0.001283066505479561
8,-5,-0.0014300706537910604
8,-4,0.0002126934179694961
8,-3,0.010657464007406841
8,-2,-0.025686361728781946
8,-1,0.006473155289126972
8,0,0.008691436798526636
8,1,-0.04467511774607625
8,2,0.015985144852831323
8,3,0.003094428530405655
8,4,-0.004146983591048882
8,5,0.0015872536858245847
8,6,0.0008005873180146159
8,7,-0.001365352275828982
8,8,-0.0015525170605628336
8,9,0.0021239549127357194
9,-10,0.0002292669348987734
9,-9,-0.0012257793105270804
9,-8,0.00019686685108474562
9,-7,0.0012374318001183464
9,-6,0.0008805797621187105
9,-5,-0.002435530781179987
9,-4,0.00028535384615063737
9,-3,-0.0019607762962197245
9,-2,0.0029031518613678634
9,-1,-0.000433757888657528
9,0,-0.0028584567086822623
9,1,0.011852055404130049
9,2,-0.004388203400802992
9,3,-0.00016143908253352815
9,4,0.0006260979536795466
9,5,-0.00021762028208663475
9,6,0.0018840218550084577
9,7,-0.0003401727276158336
9,8,-0.001847516661862753
9,9,0.00016498814659956186
