7.020446155519606268e-01 9.163441568256376346e-01 9.210922402645880247e-01 8.450519253115034157e-01 7.802481536242834581e-01 7.387274288650967913e-01 5.914927148896158560e-01 3.043180597718282976e-01 2.744611964908889520e-02 -2.270739513945158328e-01 -3.982866016071206494e-01 -5.274091868361278079e-01 -8.069762649697326262e-01 -1.330130537343490404e+00 -1.787808554122078952e+00 -1.704704885580148099e+00 -1.193940080951458871e+00 -8.327461163092044760e-01 -5.406249382714772844e-01 1.218684539732549643e-01
7.263257322958548423e-01 9.462570499144032921e-01 9.695443993757748569e-01 8.923724407256579116e-01 8.319158494133310766e-01 8.074587720199110086e-01 6.631368856238357701e-01 3.533492584883469734e-01 2.101925761414403723e-02 -3.016243119591757171e-01 -5.285384615914234807e-01 -7.126738871307414236e-01 -1.109455898833161536e+00 -1.806827155280783970e+00 -2.338772597541965315e+00 -2.091705910196606233e+00 -1.345418045277298802e+00 -8.577508332342753672e-01 -5.164610495321926287e-01 1.349152986732531090e-01
8.486576360210700276e-01 1.114132067291799366e+00 1.147260456908047122e+00 1.092294328246823154e+00 1.024738892062789564e+00 1.001116799436942095e+00 8.597528942699186327e-01 4.751924834168990697e-01 4.950672175831435234e-02 -3.998646334145505854e-01 -7.342084366988451682e-01 -1.007043920274768523e+00 -1.604566805355593262e+00 -2.586977586030937193e+00 -3.315339472456738878e+00 -2.876836433161230833e+00 -1.791132141018091373e+00 -1.087838543126516955e+00 -6.162825838204798456e-01 1.677462508826032261e-01
1.000188624263721016e+00 1.343919277025069636e+00 1.400909936069400619e+00 1.348028925648801835e+00 1.302541498986178992e+00 1.306758047861267036e+00 1.137066702320845391e+00 6.650917566539027437e-01 1.124099023120050111e-01 -4.834433669003022627e-01 -9.435456472929072413e-01 -1.346154917323065359e+00 -2.191717292945733142e+00 -3.558671623749990687e+00 -4.575871164149254433e+00 -3.985082081356017714e+00 -2.496113310434338928e+00 -1.491921020993352665e+00 -8.005957716217991793e-01 1.818735882323706532e-01
8.992183807288502972e-01 1.231328133149154347e+00 1.308587920561091078e+00 1.297290143778816018e+00 1.291979994939865373e+00 1.324363000120863720e+00 1.185951622572388509e+00 7.277138218547064552e-01 2.156212276459917587e-01 -3.855295032027801772e-01 -8.983419851082347085e-01 -1.357895049274423727e+00 -2.290533996612924561e+00 -3.786742118915380040e+00 -4.916642469772591895e+00 -4.363759848827487353e+00 -2.806652888624720621e+00 -1.621177589640679262e+00 -8.350776285531300580e-01 1.311816945447077942e-01
5.303757526317770532e-01 7.487998706000699167e-01 8.250924164519024551e-01 8.474709424643861455e-01 8.811298563772878012e-01 9.136137125894812083e-01 8.625035581226534465e-01 6.004052186526142032e-01 2.459178300175024201e-01 -1.881538576321189482e-01 -5.806959630462643629e-01 -9.739949722647778252e-01 -1.721030734786439531e+00 -2.908551005586415439e+00 -3.810122370237844169e+00 -3.481674866233435583e+00 -2.276423250168969403e+00 -1.282701681609855759e+00 -6.081795926195961988e-01 6.766154700509975639e-02
2.014449846788407827e-01 3.116838568428658696e-01 3.560461542019931480e-01 3.839223967484447497e-01 4.333943868339223404e-01 4.570859908779639769e-01 4.823458419313826351e-01 3.429160221278900189e-01 2.007870537123569721e-01 -4.038950652591276336e-02 -2.752397528416072325e-01 -5.325587318592966968e-01 -1.031256996517079250e+00 -1.750583975764169686e+00 -2.335155561009921499e+00 -2.129822599440180042e+00 -1.353028231219760569e+00 -7.100659252093658447e-01 -2.675563083168505663e-01 2.228188476746460756e-02
7.394360643941814970e-02 1.122747184141448945e-01 1.340500487369837845e-01 1.632707076780428312e-01 1.894875687222500049e-01 2.044115107253891561e-01 2.402969818877087882e-01 1.815432394675235150e-01 1.139752257394185814e-01 -2.207691483585954011e-04 -1.424290115441818050e-01 -2.740578529321855417e-01 -5.572107200594322851e-01 -9.374749309452520274e-01 -1.283425917563852048e+00 -1.155073083071670670e+00 -7.193566679218079685e-01 -3.285697979279053604e-01 -1.038027460379914030e-01 2.024357455564205696e-02
5.467932363164469851e-03 1.894269366556414896e-02 2.915279164720456853e-02 5.200651624610862916e-02 4.711524768919951589e-02 5.731365701067997476e-02 8.275124997975159824e-02 6.619049364755924536e-02 4.657589095671106627e-02 9.961723877567942378e-03 -4.575940204063932287e-02 -1.073539671382013200e-01 -2.369603570346067722e-01 -3.989621964688276901e-01 -5.273349049390160248e-01 -4.305719792896672837e-01 -2.543104706656891811e-01 -8.024467004978894091e-02 -2.119147134396728513e-02 2.497043635944968046e-02
-8.483198777089956399e-02 -1.236141857584957537e-01 -1.178959528949866942e-01 -1.246846052585096343e-01 -1.217485731555707773e-01 -1.262619714983042318e-01 -9.533698987241218115e-02 -5.578107340924746971e-02 -2.257367453857840947e-02 9.333974192826624550e-03 3.100514611386490094e-02 4.993779096372581716e-02 6.729978647629079880e-02 1.263483451579569816e-01 2.061483100978151461e-01 2.753865361229662634e-01 2.670758979347015449e-01 2.258428027792709625e-01 1.408506014987077060e-01 2.271227794601525865e-02
