2.336217547660724148e-01 2.553407005118973894e-01 2.399088783405328995e-01 1.614672043036796123e-01 5.509174842815386247e-02 -2.814765524717597819e-02 -1.713648330544508824e-01 -3.581052749546569380e-01 -5.399379200983709381e-01 -5.925769639047082649e-01 -4.808350525656153729e-01 -3.138560387007187091e-01 -1.795201427920769532e-01 -4.171522136032038836e-02 2.234401917872189114e-01 5.450788329553801770e-01 7.000620803895868383e-01 5.550814052264048115e-01 3.136730534243949986e-01 2.151341743430937037e-01
1.678547627663057595e-01 1.854808610297495608e-01 1.742256211298531809e-01 1.082385813222698362e-01 5.789079797130224775e-02 -5.625753121447231442e-03 -8.765779927019694273e-02 -1.968443277842028827e-01 -3.107146836678030821e-01 -3.269942837604793429e-01 -2.720937417956473814e-01 -1.848778852745717183e-01 -1.153210458897281077e-01 -5.208338585577498847e-02 1.086086794419132001e-01 3.197347629145131376e-01 4.538666795759945249e-01 3.569237998069598183e-01 1.960611600006688104e-01 1.464690367062784493e-01
9.769312763942911149e-02 1.133727426226308482e-01 1.003569138297052965e-01 6.155169743610448135e-02 3.581314632838075718e-02 2.868090367429632775e-02 9.197862973611563991e-03 -5.785227419009440417e-03 -1.577577640480015350e-02 -2.766213539982026459e-02 -3.144461709777769676e-02 -2.813175883517636880e-02 -4.824665110360424475e-02 -6.450220219390769005e-02 -3.113313247782048196e-02 6.767812288071750615e-02 1.755413627338812954e-01 1.808442225494175104e-01 1.005768669214722050e-01 8.037134875377045795e-02
1.466430853215219474e-02 5.743174811035279929e-03 1.397697375857252962e-02 4.013015660505204335e-02 3.036732317080556923e-02 1.076170231218939316e-01 1.617678807338761848e-01 2.748967573754015903e-01 3.910787844616896991e-01 4.044570371673206766e-01 2.986161408357455027e-01 1.682348823977413976e-01 4.418862205090368783e-02 -9.874285332063366394e-02 -2.764432217264835012e-01 -2.890048106467046352e-01 -2.085643799221105210e-01 -9.402257771979376233e-02 -2.815305311950152753e-02 1.296147723864396473e-03
-1.669290028169592155e-01 -1.938180177920035274e-01 -1.776866863850096179e-01 -4.292403255291655367e-02 6.971441862559264735e-02 2.081806781698781195e-01 4.076865280665979974e-01 6.795946353079765911e-01 9.460553942762974788e-01 9.830900330711765944e-01 7.456554308184675239e-01 4.263791146609932636e-01 1.296717484124969566e-01 -2.012237480458524130e-01 -6.563424155963238915e-01 -9.086346047768384393e-01 -9.451824602166569722e-01 -6.403620447726672271e-01 -2.948293492451127262e-01 -1.695295081932558512e-01
-3.410520475995859613e-01 -3.629773324350868968e-01 -2.792636753832777874e-01 -1.113540161801937906e-01 9.713162612645274974e-02 3.215348886655526872e-01 6.225757060700723988e-01 9.975811434281718348e-01 1.338589429909061490e+00 1.354275469071799076e+00 1.014971364830528300e+00 5.596190562764904453e-01 1.400352528554719422e-01 -3.369149305928631488e-01 -9.725071077959561716e-01 -1.530648240928256243e+00 -1.606078706160442016e+00 -1.174585572130433242e+00 -6.133069627443048510e-01 -3.485301827015518938e-01
-3.422683894467646870e-01 -3.627947453711388159e-01 -2.765208556435290177e-01 -8.949892258273700607e-02 1.219209080560755692e-01 3.348851606164557348e-01 6.052711403046593386e-01 9.218135556528376240e-01 1.210798445638249454e+00 1.204006788976936138e+00 9.031618416677728023e-01 4.945774723366235248e-01 1.017919364806203486e-01 -3.522442503732435282e-01 -1.019961078469567406e+00 -1.520063441218270750e+00 -1.634616641605661558e+00 -1.219318165333714177e+00 -6.573088725149700551e-01 -3.648289851756660318e-01
-2.206083664610613559e-01 -2.180234504517189476e-01 -1.640768785215342418e-01 -3.960949290347320906e-02 8.801153540087730542e-02 2.186426111206647427e-01 4.004038074802689917e-01 5.732847731315043882e-01 7.479586535519414658e-01 7.410021142594578336e-01 5.537873934100455697e-01 2.900973603357696051e-01 5.603932520322742195e-02 -2.503391665351610285e-01 -6.755645313475792113e-01 -1.007617449823897893e+00 -1.062850978999367646e+00 -7.927214024218530719e-01 -4.487623439384488822e-01 -2.423505535604552896e-01
-9.921058988409471591e-02 -9.127686385005705227e-02 -7.315620048872570336e-02 -1.351357130915825482e-02 4.033397132444491162e-02 9.940174625118382290e-02 1.927692430979139893e-01 2.593924137053625345e-01 3.421019502090946740e-01 3.283081199961899732e-01 2.432366163185699370e-01 1.209805135733875575e-01 1.895744084914911115e-02 -1.292086619393664482e-01 -3.170134504774944073e-01 -4.668672185920032525e-01 -4.668033957373917131e-01 -3.598364835596611910e-01 -1.745786992757490386e-01 -1.110627857023201992e-01
-6.111057160355950341e-02 -6.335802676045911019e-02 -4.635301993454821884e-02 -1.588855865571193668e-02 1.771918831769525235e-02 4.750333879317261698e-02 9.076639823597029699e-02 1.237368562590083071e-01 1.608598654522830906e-01 1.646508988720608579e-01 1.210998686171436411e-01 6.325464501472351231e-02 1.094489943116779170e-02 -5.465083636453137855e-02 -1.466203331028208823e-01 -2.386098329508154481e-01 -2.610054498440793069e-01 -2.166873795398902292e-01 -1.014870460349183157e-01 -6.790835142023668447e-02
