n1,n2,coeff
1,-8,-0.008070401703036998
1,-7,0.052843498844613236
1,-6,0.021293062141938282
1,-5,-0.1875795651692787
1,-4,0.378780233311141
1,-3,1.6922367908981442
1,-2,-5.033930148068629
1,-1,1.3019169136009312
1,0,2.6166821284142667
1,1,-9.696541595322637
1,2,3.058431408589912
1,3,1.3012181157548444
1,4,-0.09320630079555738
1,5,-0.21346122121607905
1,6,0.19443637198613686
1,7,-0.05486167338647275
1,8,-0.02083092535299896
1,9,0.02353877255787903
2,-10,0.0010864362267504152
2,-9,-0.0015589552372156181
2,-8,-0.001180163941542069
2,-7,0.024374564130333867
2,-6,-0.04836645116649751
2,-5,0.04495675312867346
2,-4,0.20656797429007667
2,-3,-0.21674244518434616
2,-2,-0.23006214921438894
2,-1,0.3846511400563054
2,0,0.20761964333710903
2,1,-0.03417678149723065
2,2,-0.3839071873149567
2,3,0.32194756563778737
2,4,0.15866621659904026
2,5,-0.0914613672865608
2,6,0.0008370084478166688
2,7,0.01679302167784112
2,8,-0.00866693440731476
2,9,0.0019243651475013904
3,-10,-0.0011826319957050112
3,-9,2.1524980020967826e-05
3,-8,0.004999748631806928
3,-7,-0.012449053176731827
3,-6,-0.0014540015607839966
3,-5,0.04732682106118134
3,-4,-0.04078213219670367
3,-3,-0.25271226920625434
3,-2,0.7088763652985605
3,-1,-0.17441395284239183
3,0,-0.3096823632003953
3,1,1.2589223938324798
3,2,-0.3745476111699299
3,3,-0.18293577743882114
3,4,0.05356336464881569
3,5,0.03313966808620394
3,6,-0.039989022819827226
3,7,0.011074408822206592
3,8,0.0031828061489721712
3,9,-0.004816334570085442
4,-10,-0.0010632461933858639
4,-9,0.0009787044867552255
4,-8,0.0031105833548830996
4,-7,-0.011723792783292114
4,-6,0.007886808153991072
4,-5,0.018646432273628586
4,-4,-0.053681133068319134
4,-3,-0.13373147755399833
4,-2,0.49949676452337033
4,-1,-0.28871592663796686
4,0,-0.1409358845924515
4,1,0.761917220978399
4,2,-0.19785477730776524
4,3,-0.1421594690396954
4,4,-0.007577692302850139
4,5,0.040932287257112
4,6,-0.02596984803984199
4,7,0.003609602430890276
4,8,0.00509206242760408
4,9,-0.004237065010426633
5,-10,-0.0006594692141984067
5,-9,-0.0012726447854821384
5,-8,0.0005961506918342539
5,-7,-0.0026236288511723425
5,-6,0.0038221857324777972
5,-5,0.0023370891764965328
5,-4,-0.015201314797179993
5,-3,-0.02484465337117816
5,-2,0.10180769041487951
5,-1,-0.07178332295034692
5,0,-0.027571537813491975
5,1,0.11830810003746281
5,2,-0.019318831733370866
5,3,-0.040596584339091066
5,4,-0.0031138193213174755
5,5,0.009549771603489106
5,6,-0.004688114025436101
5,7,-5.02565866923348e-05
5,8,0.00033416830205770315
5,9,0.00028143450245368624
6,-10,-0.000203072292530435
6,-9,-0.0003674699116172112
6,-8,0.0002538118160731482
6,-7,-0.00031264863792212344
6,-6,-0.0017787001859066326
6,-5,9.362484586946426e-05
6,-4,-0.000417754005080461
6,-3,-0.022163539341545718
6,-2,0.049605256905951765
6,-1,-0.005330995964332725
6,0,-0.03472658632781242
6,1,0.09177734239848678
6,2,-0.03369193977769006
6,3,-0.013057289844508624
6,4,0.0030062201556107166
6,5,-0.0010526996352389847
6,6,-0.001224222141817759
6,7,0.0011174911366701938
6,8,-0.0005913159906256085
6,9,-0.0010712086190410232
7,-10,0.0010320869758618906
7,-9,-0.00033238445122022917
7,-8,-0.0004376653916414789
7,-7,0.000918200845934143
7,-6,-0.0009082750244322103
7,-5,-0.001175833061812723
7,-4,0.002504446502102158
7,-3,-0.001972067596443577
7,-2,0.0006664145841443474
7,-1,0.007860556359795313
7,0,-0.01214843645376241
7,1,0.016349102812520527
7,2,-0.01016834201673807
7,3,0.0026963611351926917
7,4,-0.002142484905074732
7,5,-0.0008630959087419322
7,6,0.0017166714122026046
7,7,8.16651055188518e-05
7,8,-0.0010101744295434047
7,9,0.00024679502743454575
8,-10,0.00036511701318570484
8,-9,6.847332658430897e-05
8,-8,-0.0009609307672594634
8,-7,0.0004262968149632881
8,-6,0.0016197072542629802
8,-5,-0.0014009523664232533
8,-4,0.0002713497512563843
8,-3,0.011312093634357239
8,-2,-0.025317767586691426
8,-1,0.0076220649712686744
8,0,0.007386905098776834
8,1,-0.045579905735105744
8,2,0.016764304703319775
8,3,0.004163455406741673
8,4,-0.0031488014519492147
8,5,0.0002626118177414796
8,6,0.0017327353133114109
8,7,-0.0011253592402415387
8,8,-0.0008759796266174317
8,9,0.0009208350310661158
9,-10,-0.00039102493965502373
9,-9,-2.3738519279236038e-05
9,-8,0.0005498727663593776
9,-7,0.00013079322301782375
9,-6,-0.0006099135364444756
9,-5,0.00029402829689983317
9,-4,0.0007523648280825569
9,-3,-0.0025186356720537785
9,-2,0.006092512256677086
9,-1,0.001508485596896477
9,0,-0.004218562246818232
9,1,0.012072312125379254
9,2,-0.005237170970159338
9,3,0.0005675074488044146
9,4,0.0010223361957711135
9,5,-0.0011425427817332893
9,6,-0.0003051100052995056
9,7,0.00014223241067278674
9,8,-0.00016786554278993077
9,9,-0.00033216276042982636
