3.744459380525063885e+00 3.770214897394403852e+00 2.765764956971380251e+00 7.130947919789046852e-01 -1.394116588643070642e+00 -3.185581268323137927e+00 -4.395360140174463304e+00 -4.731486339406751895e+00 -4.687984707153502129e+00 -3.865634887600209346e+00 -2.507742543224847687e+00 -1.058976533074360571e+00 2.818665955580114679e-01 1.870530668626716020e+00 4.415713877542268406e+00 7.731731245691188192e+00 1.018999411663641119e+01 9.638250071311697198e+00 6.365362034027812754e+00 3.963607658260452915e+00
5.747721731622229546e-01 7.796356055279062280e-01 1.041426972445768095e+00 1.758234929439345562e+00 2.525635361512342580e+00 2.842411043755085576e+00 2.468275660595081966e+00 1.759219449690841097e+00 1.092371763029730714e+00 4.520171145459803141e-01 6.150013651726420061e-02 -7.188059965510699978e-02 -8.795428380731108720e-02 2.403010215472113631e-02 5.665397133222126458e-01 1.663553004375258881e+00 2.611531167955154054e+00 2.119876386498826815e+00 5.752593920202350164e-01 1.356326710362054655e-01
-2.677703577486167497e+00 -2.249166197158856573e+00 -5.350533503401387891e-01 3.139238213090597363e+00 6.983157354471182465e+00 9.793482319831159799e+00 1.061076553533878020e+01 9.516289071319613768e+00 8.019419614587066647e+00 5.637589252684157337e+00 3.085387570261039603e+00 9.525281484613785654e-01 -8.647681521946977146e-01 -2.744741224983482386e+00 -4.805917399905244025e+00 -6.353467006545502116e+00 -6.927019872349456264e+00 -6.779281643907108190e+00 -5.731362730330291200e+00 -3.766642128498279618e+00
-5.174324029970405192e+00 -4.333356826166266274e+00 -1.021868924406927448e+00 5.150718769186445556e+00 1.137072255848908497e+01 1.625078725497834853e+01 1.812700803895174317e+01 1.665673655106636986e+01 1.444012020600301760e+01 1.047589643952209570e+01 5.859246791313966085e+00 1.655085657197612470e+00 -2.284911856890817550e+00 -6.707489916207634018e+00 -1.206652385575788600e+01 -1.685352722271419523e+01 -1.894419905494171985e+01 -1.708222211717985672e+01 -1.191292800668764151e+01 -6.907535202992962198e+00
-6.001956735658782627e+00 -4.436637319505847721e+00 -1.992857756567411372e-03 7.057458354708707304e+00 1.365037888992356763e+01 1.868084954594520752e+01 2.056850481264767083e+01 1.889850042010442621e+01 1.661941893590391217e+01 1.228238271356591049e+01 6.844579147882773107e+00 1.562518861851591279e+00 -3.779162736959190472e+00 -1.025422728562046792e+01 -1.857366497020970897e+01 -2.654716057246682936e+01 -3.031291078964741814e+01 -2.652914322232444277e+01 -1.672844773201907742e+01 -8.571000537873091574e+00
-4.998008014202396154e+00 -3.050717452353692405e+00 1.039961327825224435e+00 6.772529710060066321e+00 1.179773659894959614e+01 1.540229035401218560e+01 1.660562493957667840e+01 1.528512764168930715e+01 1.356872417524511398e+01 1.015681101553896681e+01 5.652239575143656936e+00 1.063968975791304672e+00 -3.870743730468963140e+00 -1.022582581766259757e+01 -1.871573971443591233e+01 -2.725949072164765496e+01 -3.157138452330928402e+01 -2.769559637737988211e+01 -1.707911210556636306e+01 -8.115841324526186895e+00
-3.322089020383096170e+00 -1.740372468928149230e+00 1.043749944716171552e+00 4.711046674535809053e+00 7.814886580605847399e+00 9.976450243205468027e+00 1.067336568370103045e+01 9.819764358296717788e+00 8.799292771902107901e+00 6.663793665199325922e+00 3.738268310249414306e+00 6.569848611661818216e-01 -2.779474911845129181e+00 -7.320347601957884365e+00 -1.362528138556449875e+01 -2.012903413835491762e+01 -2.356130683569718087e+01 -2.087675918271810360e+01 -1.296700470476731759e+01 -5.999561957595407335e+00
-1.706961061182678874e+00 -8.154348976309937491e-01 6.256070238801941796e-01 2.497869529775792685e+00 4.097434727942562027e+00 5.226870463319183813e+00 5.609519983428447709e+00 5.179047270404187664e+00 4.698213027628805882e+00 3.585429422369280417e+00 2.022635141880029686e+00 3.584023073279352656e-01 -1.536598959118026908e+00 -4.084990295898768942e+00 -7.655533511115225842e+00 -1.136734150057759685e+01 -1.329389490970897292e+01 -1.173800455935022846e+01 -7.239490387373553659e+00 -3.259402555715007921e+00
-6.331692170911024098e-01 -3.049799237626693582e-01 2.572753314614928954e-01 9.897815536031815409e-01 1.631841029529757403e+00 2.084294488560721081e+00 2.264335314171042501e+00 2.118271977275619555e+00 1.925623949139969815e+00 1.477912879582027994e+00 8.386845793186102904e-01 1.548741066452163917e-01 -6.465377153051102832e-01 -1.730598501635669084e+00 -3.269015279905388205e+00 -4.854544156108725694e+00 -5.631390492048064189e+00 -4.886186680153235429e+00 -2.919113526654452340e+00 -1.234143906188244877e+00
-3.268932290523670625e-01 -1.698515755124848092e-01 5.778878982163779265e-02 3.317470736113923846e-01 5.362584408864981000e-01 6.636209432686213106e-01 6.923020626912592679e-01 6.614901759462789022e-01 6.016333925303900543e-01 4.801401079948790507e-01 2.813096445180887639e-01 5.751670094552877033e-02 -2.235297090743138537e-01 -5.942275531039257208e-01 -1.205235266268459338e+00 -1.905624459298477014e+00 -2.323701165129202995e+00 -2.133243249700117694e+00 -1.374328068324490726e+00 -6.410647017140943538e-01
