n1,n2,coeff
-7,5,0.006088965893400728
-7,6,-0.007242013950924755
-7,7,0.005459336877148965
-7,8,0.001738345703915045
-7,9,-0.00277236485796787
-6,-10,-0.0017964482748459674
-6,-9,0.005529512142128844
-6,-8,-0.004775167262092059
-6,-7,0.0004388404420049111
-6,-6,0.006248941373483109
-6,-5,-0.01884158448215003
-6,-4,0.02263735013024025
-6,-3,-0.0003104952069109863
-6,-2,0.026464918491977855
-6,-1,-0.12915733683838612
-6,0,0.01341229860611512
-6,1,-0.016936484211326597
-6,2,-0.060719775554254
-6,3,0.02816606237714123
-6,4,-0.010851333132960526
-6,5,0.0032817415345994215
-6,6,-0.009610389656522894
-6,7,0.011334326046733007
-6,8,-0.007234890589415183
-6,9,0.00382978774273956
-5,-10,-0.0033525791905684057
-5,-9,0.004942883404774143
-5,-8,0.004357657640546161
-5,-7,-0.019136279034504645
-5,-6,0.035386645730459146
-5,-5,-0.03661041342663084
-5,-4,-0.0027982635106856227
-5,-3,0.08951354368728225
-5,-2,0.06265810227118337
-5,-1,-0.44790438928454607
-5,0,0.14694174347991512
-5,1,-0.24551139420056373
-5,2,0.07867265159689742
-5,3,0.0035288219099587365
-5,4,-0.022378986450445504
-5,5,-0.008987288318772223
-5,6,0.004489608334148272
-5,7,0.009709394552672702
-5,8,-0.01123993635081535
-5,9,0.008222021934797005
-4,-10,-0.0003753359128668164
-4,-9,-0.004930161390908772
-4,-8,0.014454674648992624
-4,-7,-0.027965460274400465
-4,-6,0.00936923596519277
-4,-5,0.05830149764467631
-4,-4,-0.1368231404240304
-4,-3,0.1666195178341804
-4,-2,0.21955120008748563
-4,-1,-0.4415345736189631
-4,0,-0.10014489407993328
-4,1,0.39260090294670436
-4,2,-0.2409053281374552
-4,3,0.025501497689745075
-4,4,0.0025827477710075866
-4,5,-0.06381305708263756
-4,6,0.03576205735959896
-4,7,-0.012316616141002957
-4,8,0.00406757042445432
-4,9,0.00019377378588717053
-3,-10,0.002627473698543711
-3,-9,-0.008059277099647308
-3,-8,0.012117848441914384
-3,-7,-0.003064994240990167
-3,-6,-0.06528623658139251
-3,-5,0.1606651283773763
-3,-4,-0.18180526465077446
-3,-3,0.00480498070102537
-3,-2,0.35551417519080136
-3,-1,-0.1081611891082923
-3,0,-0.6970341971217942
-3,1,-0.0028598395122171375
-3,2,-0.5740290850807768
-3,3,0.28429991313790237
-3,4,-0.10330799253997003
-3,5,-0.06767532614248192
-3,6,0.07018161495433983
-3,7,-0.02908642397230814
-3,8,0.013085181142109607
-3,9,-0.0032266784686585553
-2,-10,-0.003999711236523525
-2,-9,0.006867790407160083
-2,-8,0.003729157976650375
-2,-7,0.011401123094451347
-2,-6,-0.06030059401863622
-2,-5,0.037173563914323374
-2,-4,0.06531399996774069
-2,-3,-0.2851881942780289
-2,-2,0.1927744402753664
-2,-1,-0.3251543480291019
-2,0,-0.49593049524607874
-2,1,-3.3790833495822925
-2,2,0.3898647088829144
-2,3,0.5908334368559893
-2,4,-0.43695405025186357
-2,5,0.0992381068392536
-2,6,0.05571133507072948
-2,7,-0.012021273075334422
-2,8,-0.006869515747001409
-2,9,0.009139310102920229
-1,-10,-0.0024976834160230763
-1,-9,0.005882836169184853
-1,-8,0.0005821190571726116
-1,-7,-0.0022454153313474154
-1,-6,0.028357639639256627
-1,-5,-0.09726499120200632
-1,-4,0.05337433744666308
-1,-3,-0.1327550201705521
-1,-2,0.7113414328677213
-1,-1,-2.0247618099714355
-1,0,1.3243824943432583
-1,1,-1.5429231185346743
-1,2,0.8818431222485724
-1,3,0.0799345363981777
-1,4,-0.43006337586458104
-1,5,0.24526130249995068
-1,6,-0.041698824918716036
-1,7,-0.0009547442796777121
-1,8,-0.0024417684061629496
-1,9,0.003402911541353972
0,-10,0.004561143567438879
0,-9,-0.006706339409230737
0,-8,-0.006174951785145243
0,-7,0.023262011073355175
0,-6,-0.03894421233241604
0,-5,0.07651943836912212
0,-4,-0.11318812172679582
0,-3,-0.0046292530406650614
0,-2,0.4730911328278331
0,-1,-0.34013987760916653
0,0,0.45068938854184887
0,1,2.934871070675778
0,2,-0.8330032299416886
0,3,-0.05102176519028272
0,4,0.05396885127102016
0,5,0.0058192296576582685
0,6,-0.025617688785576073
0,7,-0.010634560970873836
0,8,0.017529774457228278
0,9,-0.010185702132866457
1,-10,-0.015143127988516204
1,-9,0.02027073848412987
1,-8,0.018481405815699757
1,-7,-0.01719132750381359
1,-6,-0.07738050649678528
1,-5,0.05003265053148128
1,-4,0.045415154751933806
1,-3,-0.33131866646663927
1,-2,1.0348444133910737
1,-1,-2.7379142642826517
1,0,-0.9027712186499144
1,1,-8.681930640538077
1,2,1.1961195823330426
1,3,1.3521706699154414
1,4,-1.1937725332648388
1,5,0.23576294796486516
1,6,0.1436366560685498
1,7,-0.015485754346358013
1,8,-0.02237767438832788
1,9,0.02147822617971651
2,-10,0.0009128143812550585
2,-9,-0.007873965189708721
2,-8,0.01788750108893408
2,-7,-0.01292127762327124
2,-6,-0.08297712880398
2,-5,0.23316549765225197
2,-4,-0.2887956429017184
2,-3,0.1112710305832264
2,-2,0.7465072292595515
2,-1,-0.7555570622813912
2,0,-1.0042304815382772
2,1,0.33282219904937554
2,2,-1.0843891019390637
2,3,0.4643086599014284
2,4,-0.18033642429519864
2,5,-0.10952091594301205
2,6,0.09673414697887271
2,7,-0.031137148843313464
2,8,0.016510357979866414
2,9,-0.005620407046295515
3,-10,0.0013270449982162992
3,-9,-0.006203312988440361
3,-8,0.009087676806714273
3,-7,-0.026008340521585252
3,-6,0.02440977250750933
3,-5,0.05159771948382581
3,-4,-0.1586050750139139
3,-3,0.2859043521416119
3,-2,0.2191938775926768
3,-1,-0.5381520384478575
3,0,0.06157785889073606
3,1,1.4735748552691779
3,2,-0.48071307743526814
3,3,-0.09015894854414129
3,4,0.11204779418169347
3,5,-0.09022664753359952
3,6,0.01647035358090464
3,7,-0.0068489585228502185
3,8,0.006027918488158918
3,9,0.0004203722557599125
4,-10,-0.003060266978856331
4,-9,0.007790855512555325
4,-8,-0.003375169754701772
4,-7,-0.013459107526440684
4,-6,0.0538095565260746
4,-5,-0.09219085158069124
4,-4,0.058982213865948395
4,-3,0.08245729264833505
4,-2,0.07399103501288724
4,-1,-0.7353681375051089
4,0,0.4912414974831899
4,1,-0.3441499421610099
4,2,0.27449565646269936
4,3,-0.061958394605084254
4,4,-0.042520487132899194
4,5,0.04510657615069686
4,6,-0.031214613932608257
4,7,0.020071680600736195
4,8,-0.013085184322511286
4,9,0.007610447314102881
5,-10,-0.0018165189506570997
5,-9,0.0069798446029471365
5,-8,-0.010398772717303092
5,-7,0.012827483659841403
5,-6,-0.0011087911833142128
5,-5,-0.029094720668724983
5,-4,0.0635389351916513
5,-3,-0.057798755194153464
5,-2,0.007850940342907096
5,-1,-0.08204286648045155
5,0,0.08214189071196215
5,1,-0.09059777855328169
5,2,-0.016837709105387025
5,3,0.041040535841454145
5,4,-0.03137911873097822
5,5,0.0367658264413196
5,6,-0.02681974198193779
5,7,0.01435920721584078
5,8,-0.0053825016816081974
5,9,-0.00027730017863057704
6,-10,0.0026108540409249905
6,-9,-0.003296294620455187
6,-8,-0.0049000784507078595
6,-7,0.013124462230879017
6,-6,-0.018443276708714873
6,-5,0.01523429642494388
6,-4,0.005029030218335358
6,-3,-0.025557607804501416
6,-2,-0.01491773912248652
6,-1,0.1107998317997552
6,0,-0.024352106121413034
6,1,0.1732004465547101
6,2,-0.06975914518172134
6,3,-0.0009040900754346319
6,4,0.007886647071587522
6,5,0.013917252113835404
6,6,-0.009735327553392537
6,7,-0.002676404204077097
6,8,0.00556695621592118
6,9,-0.005218307738460642
7,-10,0.0017013477739132794
7,-9,-0.003191232748788705
7,-8,0.0019014411861258095
7,-7,0.0029775435005568235
7,-6,-0.007116147511479242
7,-5,0.00978824572252028
7,-4,-0.0064354864495451
7,-3,0.006887331027409456
7,-2,-0.02933030755817553
7,-1,0.06481550078799797
7,0,0.009220361561097328
7,1,0.060715183226673304
7,2,0.014492865297350352
7,3,-0.020937340885490152
7,4,0.011256533945360381
7,5,0.003631696235305695
7,6,0.0023133345174325883
7,7,-0.008391479100781049
7,8,0.007667385614312856
7,9,-0.0015250188902131076
8,-10,-0.0006405447507626933
8,-9,-0.0014157294163246647
8,-8,0.003483487728325743
8,-7,-0.0030008716501704574
8,-6,0.00013798015117246282
8,-5,-0.0046362806919838665
8,-4,0.0025824255182374987
8,-3,-0.00035526452702064386
8,-2,-0.012107439951241332
8,-1,0.01741259487560007
8,0,0.014522237361392618
8,1,-0.023530207199373637
8,2,0.0281645542323515
8,3,-0.009783987179355011
8,4,0.003461540603771266
8,5,0.000729370728747916
8,6,0.004054340956528832
8,7,-0.0045119715476795745
8,8,0.002021823382022032
8,9,-0.0006272463186254248
9,-10,-0.0012938494996736739
9,-9,-0.0006424794706985789
9,-8,-0.0010667687127229116
9,-7,-0.0006687406106492563
9,-6,0.0036513083271512608
9,-5,-0.006381948789378154
9,-4,0.004897877200339536
9,-3,-0.005183116000178064
9,-2,-0.0031948541931648847
9,-1,0.013666204099544143
9,0,0.0031423928423861347
9,1,0.0026870606190536896
9,2,0.007120253290477785
9,3,-0.002844871567406667
9,4,0.0028131584716846758
9,5,-0.001984321370205251
9,6,-0.0014110860581988448
9,7,0.0020846638769925555
9,8,-0.00047015324363965946
9,9,-0.0003173050633514782
