n1,n2,coeff
-6,-2,-0.003882336513827131
-6,-1,-0.004670094687431161
-6,0,0.006065805697398834
-6,1,-0.016002215044763086
-6,2,0.010312778803607151
-6,3,-1.5931233973185695e-05
-6,4,-0.0006903213113454616
-6,5,0.0005414206990154801
-6,6,7.073982057853915e-05
-6,7,-0.0002973794905724731
-6,8,0.0006090079615970076
-6,9,0.0006278403949612814
-5,-10,-0.00017765522969592507
-5,-9,0.00014044231268052704
-5,-8,-0.00035661128847674515
-5,-7,-0.00022914510163961707
-5,-6,0.001437193153419274
-5,-5,-0.0015208490346763524
-5,-4,0.0003427029429669911
-5,-3,0.0049746150498253625
-5,-2,-0.00468753162517387
-5,-1,-0.01973958132812792
-5,0,0.016785075435769778
-5,1,-0.043812201739741714
-5,2,0.02306649757493397
-5,3,-0.00027055391621898033
-5,4,-0.0034579730083311006
-5,5,0.0014715770349467746
-5,6,0.00027748358001494235
-5,7,-0.0005540834469202736
-5,8,8.608818229887227e-05
-5,9,-0.000971951381420047
-4,-10,-8.977222759104553e-05
-4,-9,-0.00046152345914544067
-4,-8,-0.00022130069359964954
-4,-7,-0.00010757085446801864
-4,-6,0.0004809711918579358
-4,-5,0.0010115030527600662
-4,-4,-0.0019350771277326457
-4,-3,-0.013849284091877963
-4,-2,0.05149440995747898
-4,-1,-0.0329612361713517
-4,0,-0.009387239107347274
-4,1,0.04254159143795777
-4,2,0.0036056913454568383
-4,3,-0.017197056732678666
-4,4,-0.0005708960754711413
-4,5,0.004197850306313477
-4,6,-0.0023497660803913534
-4,7,0.0006194695830854924
-4,8,-0.0005503244840987919
-4,9,0.0002285247192626913
-3,-10,-0.00041864364948014594
-3,-9,9.512447251221481e-05
-3,-8,0.0014142163178639932
-3,-7,-0.0034927043690073547
-3,-6,0.007181855078454133
-3,-5,-0.011763752302748983
-3,-4,0.005455398589280588
-3,-3,0.0066126208730557835
-3,-2,0.0002441688010603326
-3,-1,-0.09479092275877983
-3,0,0.042038868853085984
-3,1,-0.3482187906484535
-3,2,0.1547949629657531
-3,3,-0.01417630258743587
-3,4,-0.01996089824145192
-3,5,0.011774502732691917
-3,6,3.496443793992731e-05
-3,7,0.0010115900150365767
-3,8,-0.0024058046204758505
-3,9,0.0015688154672082886
-2,-10,-0.0008523432260942085
-2,-9,0.0012403064135344494
-2,-8,0.003645836945808125
-2,-7,-0.007917414188203778
-2,-6,0.02078547625986933
-2,-5,-0.04044629999929775
-2,-4,0.022434033452748338
-2,-3,0.10768384397351528
-2,-2,-0.27741502308888455
-2,-1,-0.16218929051508651
-2,0,0.23092279131665536
-2,1,-1.2730560931654957
-2,2,0.4724189029554862
-2,3,0.042971413879032395
-2,4,-0.06360066559680383
-2,5,0.01759966800514071
-2,6,0.011801763073005017
-2,7,-0.0022386928918543794
-2,8,-0.002993643276028991
-2,9,0.002893667607249993
-1,-10,0.0008821511205865771
-1,-9,9.899382185945386e-05
-1,-8,-0.00016285033359516435
-1,-7,0.0001686978293583022
-1,-6,0.001731309511127429
-1,-5,-0.005194144957374582
-1,-4,-0.010664733597977125
-1,-3,0.05337537475199696
-1,-2,-0.06630200082598271
-1,-1,-0.027341166083729388
-1,0,0.07132748693544497
-1,1,0.03694407287794927
-1,2,0.005144520204218626
-1,3,0.00695155002815761
-1,4,-0.008774258599501617
-1,5,-0.002216151307286809
-1,6,0.003622980347340665
-1,7,-0.0020181202539774905
-1,8,0.0020839531435903657
-1,9,-0.0006559246369396917
0,-10,0.0005429476754270709
0,-9,-0.0010347928495415117
0,-8,-0.002340088289149941
0,-7,0.005182359754725896
0,-6,-0.013333033032278422
0,-5,0.027998616224062578
0,-4,-0.01834328439196674
0,-3,-0.06927007963735234
0,-2,0.18956458884957908
0,-1,0.09980353878454713
0,0,-0.14672970311584338
0,1,0.9044240504007757
0,2,-0.3335625147683108
0,3,-0.03002667461785958
0,4,0.043647300293743405
0,5,-0.012127650069174154
0,6,-0.008141799269495258
0,7,0.0014073446286188157
0,8,0.0019252621384898655
0,9,-0.0021982135422537654
1,-10,-0.0027792761978695487
1,-9,0.004697681153573651
1,-8,0.009744613663206832
1,-7,-0.023594959780036524
1,-6,0.06063669792869783
1,-5,-0.12222320749206524
1,-4,0.06332731619958287
1,-3,0.2758660646644562
1,-2,-0.6309996975689425
1,-1,-0.7120287849431164
1,0,0.7020648594123882
1,1,-3.7081305491954053
1,2,1.403423692999024
1,3,0.11269912434146827
1,4,-0.22840853312767928
1,5,0.0730827455336344
1,6,0.028894478181219773
1,7,-0.005491940274087297
1,8,-0.009433570532785492
1,9,0.01036962837760822
2,-10,-0.0003314896106354095
2,-9,0.0008057151246678277
2,-8,0.0028030319518701054
2,-7,-0.006937560030458098
2,-6,0.01022533934227094
2,-5,-0.013086624313307618
2,-4,0.0048836877074709155
2,-3,-6.08063453684147e-05
2,-2,0.04895543742207539
2,-1,-0.17682242112423063
2,0,0.06140879142064792
2,1,-0.4610905538013001
2,2,0.2396411144276544
2,3,-0.038483665193461594
2,4,-0.02847767506235799
2,5,0.021355195942100003
2,6,-0.0036023157531265564
2,7,0.0008029134729265705
2,8,-0.0009245645611686863
2,9,0.002096706632700388
3,-10,-0.00031147211316812686
3,-9,-0.00031021059961052616
3,-8,3.477381800141747e-05
3,-7,0.0014425802148180734
3,-6,-0.006844592848657473
3,-5,0.014029501321739565
3,-4,-0.007930697717080444
3,-3,-0.04670896181189228
3,-2,0.13469244520826446
3,-1,0.02629138020261217
3,0,-0.08186041339126013
3,1,0.44912173068828926
3,2,-0.13972813734971964
3,3,-0.03393039532668236
3,4,0.023271662805847252
3,5,-0.00250832836081953
3,6,-0.006823091848427061
3,7,0.0025908437147504136
3,8,0.0010171584672931306
3,9,-0.001024182649585151
4,-10,-7.623837976519857e-05
4,-9,-0.00032386345966932254
4,-8,-0.00010996740331462313
4,-7,8.357023732116115e-06
4,-6,-0.0007832039602811597
4,-5,0.00045773150665129195
4,-4,-0.003546061615031515
4,-3,0.008971656294129158
4,-2,-0.007769987835058221
4,-1,-0.004711213319787917
4,0,0.01429906414631588
4,1,0.048436103609786944
4,2,-0.015515658449968347
4,3,0.002196250320203045
4,4,0.00013857040346395668
4,5,-0.0011958965470228711
4,6,-0.0003189020870190016
4,7,0.0004377638940071135
4,8,7.181267612354685e-05
4,9,-0.0006240785612935323
5,-10,0.00011790874667973015
5,-9,0.00023736915242048232
5,-8,-0.0005114543805860207
5,-7,0.00013185001101765996
5,-6,0.0005973269385476947
5,-5,0.0001733063028539263
5,-4,0.0003271496397454408
5,-3,0.007235814142980314
5,-2,-0.01874867017785305
5,-1,0.0029529381705214177
5,0,0.01005666270302895
5,1,-0.02097882310748164
5,2,0.007069236913224757
5,3,0.003839541626435363
5,4,-0.0009067190137500144
5,5,-0.001102014619297571
5,6,-0.000265096916152194
5,7,-0.00024304707652375902
5,8,5.4380579320173875e-05
5,9,0.0001383192003613117
6,-10,0.0001626601442046615
6,-9,-0.00017444667756517457
6,-8,-0.0006129064577204236
6,-7,0.0015176256797966594
6,-6,-0.00032400583098129163
6,-5,0.0008447733858635026
6,-4,-0.0004438549019879805
6,-3,-0.0037484602548511483
6,-2,0.0058411922079038845
6,-1,0.013977366105154534
6,0,-0.010302891987767761
6,1,0.04262714062815632
6,2,-0.01689338381101954
6,3,-0.0017053787644573872
6,4,0.0024697548078890953
6,5,-0.00022972387399675445
6,6,0.0007790308487466992
6,7,-0.0006815782297627937
6,8,-0.0005927282154953078
6,9,-0.00027399153207660615
7,-10,0.00019117398256088584
7,-9,-0.0009525190886263136
7,-8,3.69861029202102e-05
7,-7,0.0003055376094206843
7,-6,-0.0006999194155514192
7,-5,0.0013546541762432698
7,-4,-0.0007489446707372604
7,-3,-0.0030903824730717892
7,-2,0.0027347987727679066
7,-1,0.007963436843396824
7,0,-0.005143900477622415
7,1,0.026888833331066838
7,2,-0.013337286403413535
7,3,0.0008583859829078218
7,4,0.0017585431767309669
7,5,-0.0003380521088186128
7,6,0.0011351815036033793
7,7,-0.00015510529963453005
7,8,-0.00024213024499617912
7,9,-8.251839304213996e-05
8,-10,-0.0006465402973103144
8,-9,0.0010870185790816398
8,-8,0.00026827543737800437
8,-7,-0.00037045603467813256
8,-6,-8.862452965722339e-05
8,-5,0.00024320627915185052
8,-4,-0.0007491049323823014
8,-3,-0.0004552092954719249
8,-2,0.00045918951074426913
8,-1,0.001121681157155435
8,0,-0.0016846949471289786
8,1,0.0019157862172947504
8,2,-0.0004598728673389091
8,3,0.0003478367758691944
8,4,1.5997233854748133e-05
8,5,-0.0008469823718269194
8,6,-0.00040519793205895036
8,7,0.00038290459773726007
8,8,0.0005478666130735323
8,9,-0.0001839268562835049
9,-10,-0.00020545198380329273
9,-9,0.0006860004681638994
9,-8,0.00038853661096976456
9,-7,8.504963300055047e-05
9,-6,-0.00023352665001287923
9,-5,0.0005405176165208993
9,-4,-1.5110732245326942e-05
9,-3,-0.0012267410451317264
9,-2,0.0006408621213258104
9,-1,0.0029125424995851035
9,0,-0.000878156166311123
9,1,0.006403040988507267
9,2,-0.002249203487104617
9,3,-0.00126171569939322
9,4,0.0017044987096343233
9,5,-0.0009144414942725449
9,6,-0.0003540946634130734
9,7,0.0005758287010757342
9,8,-2.8569115211239854e-05
9,9,-0.0009066988805473088
