7.265262924858584270e-02 1.321356981273746622e-01 1.678810103121673170e-01 1.874385879851067360e-01 1.954302521087244726e-01 1.954723707112219211e-01 1.765053008322352013e-01 1.223928683149248658e-01 6.608875494231787606e-02 1.443251968815940922e-02 -1.862582743640639124e-02 -4.204970838209484696e-02 -7.844993861403769253e-02 -1.415065500250738684e-01 -2.239918599295149804e-01 -2.971842266415900546e-01 -3.740873319144276676e-01 -3.562099484438069896e-01 -2.533281928562532981e-01 -6.289270407865082957e-02
1.891514523387273772e-01 3.345355536968014354e-01 4.171014141437173750e-01 4.617015913013596817e-01 5.065554933724276676e-01 5.330349375662806199e-01 4.788059774273091262e-01 3.620851194252970862e-01 2.414848329680565620e-01 1.055248814082532099e-01 -3.081818592179460387e-02 -1.744605760235915792e-01 -3.988043981162283647e-01 -7.629311314572112535e-01 -1.189033679520931086e+00 -1.447169320032515305e+00 -1.422542123045923645e+00 -1.118894970370112985e+00 -6.831136700082939273e-01 -1.431172344584497602e-01
3.620192681658258582e-01 6.042204583085299952e-01 7.561623546551961006e-01 8.519249745209800384e-01 9.251568920183113054e-01 9.552105309024494506e-01 9.091559037196474957e-01 6.942638977209223405e-01 4.772087367889113474e-01 2.251874674239424667e-01 -5.573682213219471188e-02 -3.550362254244937010e-01 -8.382594307784171361e-01 -1.600606028415030968e+00 -2.480447689149646084e+00 -2.961840056672566224e+00 -2.792406534004462593e+00 -2.098235701139432141e+00 -1.220027132632389488e+00 -2.603036521983917440e-01
5.209933815123695133e-01 8.841027786530913923e-01 1.108274593301695088e+00 1.254711468702428112e+00 1.384676276189089839e+00 1.449515970431373368e+00 1.375011100356190008e+00 1.068653658267223694e+00 7.540163626364864147e-01 3.523696542458454872e-01 -8.722157357637859432e-02 -5.730559692113199599e-01 -1.327242300384668061e+00 -2.562020559372797823e+00 -3.942349303344825806e+00 -4.649825988804964005e+00 -4.273732433712432943e+00 -3.195565902150557580e+00 -1.798696956659583179e+00 -3.640941296058151644e-01
5.454815390010363529e-01 9.550587688329956748e-01 1.188818685310385481e+00 1.366209542159689816e+00 1.489182767684213538e+00 1.603122069797621174e+00 1.542398855367097532e+00 1.234381610582989008e+00 8.840037081504854566e-01 4.248515294146752996e-01 -8.573415544477071271e-02 -6.560310653094688638e-01 -1.535110667366686110e+00 -2.956802865993263030e+00 -4.565901445961510596e+00 -5.335727832430809947e+00 -4.819659346888139240e+00 -3.524176407010347845e+00 -1.913393446521573615e+00 -3.782419517424690514e-01
4.015019157526649729e-01 7.179660897570123712e-01 9.360974497266336680e-01 1.076588746612095582e+00 1.205958129401448975e+00 1.315171236912420882e+00 1.273327695012699934e+00 1.019658086537530650e+00 7.529740290886078879e-01 3.845811700163202507e-01 -4.526799078487669936e-02 -5.376993122346961362e-01 -1.282304129675974735e+00 -2.492574881499014072e+00 -3.833364358224510937e+00 -4.467581151459109279e+00 -3.961145349200685395e+00 -2.841804807836179059e+00 -1.539289608164377876e+00 -3.090990132199956109e-01
2.404285382231931556e-01 4.345788244125703415e-01 5.667597683695753119e-01 6.745787575223247678e-01 7.587794291327951690e-01 8.311709977861373444e-01 8.193388244308266177e-01 6.676073206779763458e-01 5.218884201851916593e-01 2.809848993349168822e-01 -7.991811515547422168e-03 -3.237987975129622553e-01 -8.418364690251423088e-01 -1.639566252593665396e+00 -2.560703998295706718e+00 -2.973156792808258952e+00 -2.649928848987628260e+00 -1.837433941151617178e+00 -9.987250902811961595e-01 -2.017772758777983677e-01
1.254552244933122562e-01 2.332286616931819045e-01 3.059755855775827538e-01 3.620238399590647860e-01 4.168780839958592388e-01 4.673189843743453809e-01 4.612654526402206190e-01 3.815107363095178172e-01 2.995060280635961081e-01 1.686203410862555374e-01 4.658831755136848447e-03 -1.864552186744395379e-01 -4.876074622153857563e-01 -9.333971123542617043e-01 -1.457429556657728664e+00 -1.691158682344777953e+00 -1.487014041868885750e+00 -1.042461194827199789e+00 -5.454541833215502677e-01 -1.173785616213715438e-01
5.071745103879957139e-02 9.593117337498488495e-02 1.293497498477014507e-01 1.540966465774596117e-01 1.768159278514865040e-01 2.050008487348817798e-01 1.959298215792178444e-01 1.665896457450867785e-01 1.337212856489553570e-01 8.105674643877949781e-02 7.935519758413439942e-03 -8.777398828393595531e-02 -2.019668530536669337e-01 -4.017087017796063808e-01 -6.451808580204488885e-01 -7.490663306549738554e-01 -6.418374538434168386e-01 -4.428278100984746612e-01 -2.285106913390715089e-01 -4.314523234388834699e-02
2.574491582980919981e-03 5.908852060024355739e-04 1.873906179088001859e-03 -3.177254777185516046e-04 7.805083976707098865e-03 2.908978257641527902e-03 1.438972877473957725e-02 3.993481326366235366e-03 5.819329662068732992e-03 1.502555847060478220e-02 3.685885841418277790e-03 -1.448366520440580452e-02 -3.163874221692981881e-02 -5.461572202876020105e-02 -6.835441815945195176e-02 -8.027750187703965035e-02 -4.001566344670177272e-02 -2.731413175410724037e-02 -6.347532112503179863e-03 -1.032547551903125610e-02
