n1,n2,coeff
-7,3,0.014673561972573915
-7,4,-0.0069808649518442465
-7,5,0.008051537020475485
-7,6,-0.008776334014872144
-7,7,0.004503827683496334
-7,8,0.0014779752355303557
-7,9,-0.0006142945750657216
-6,-10,-0.002650087397813764
-6,-9,0.006060049870581029
-6,-8,-0.007512995122311489
-6,-7,-0.00037578122599482756
-6,-6,0.011206465157218275
-6,-5,-0.0196599334335706
-6,-4,0.026693157600652682
-6,-3,0.0036558673012016285
-6,-2,0.02735164685863012
-6,-1,-0.1444854230527428
-6,0,0.015377622583989954
-6,1,-0.01567677650952109
-6,2,-0.06696873033238926
-6,3,0.030534967825241073
-6,4,-0.010231307419962988
-6,5,0.004262682676986518
-6,6,-0.012014330948678549
-6,7,0.012812515938551894
-6,8,-0.007496527841932318
-6,9,0.0041742268532713725
-5,-10,-0.004850674264623652
-5,-9,0.004418483485013782
-5,-8,0.003744083896559636
-5,-7,-0.022246981405146745
-5,-6,0.04044172931741934
-5,-5,-0.03782532064883073
-5,-4,-0.002611648419805327
-5,-3,0.10151664696851899
-5,-2,0.06713730205864395
-5,-1,-0.5017739177646499
-5,0,0.16124917757468393
-5,1,-0.26902941128110536
-5,2,0.08226703018698234
-5,3,0.0042112684928307335
-5,4,-0.02429334649345592
-5,5,-0.010136393227609036
-5,6,0.0028986883828655305
-5,7,0.010907317083199489
-5,8,-0.012042442084148836
-5,9,0.0066931017702906905
-4,-10,0.00029103028469172116
-4,-9,-0.004776007645833299
-4,-8,0.014455179459632397
-4,-7,-0.028674317532901953
-4,-6,0.008643651242553512
-4,-5,0.06493965066355552
-4,-4,-0.151254476022101
-4,-3,0.1831860662614949
-4,-2,0.2421330074443715
-4,-1,-0.501644318923572
-4,0,-0.11212172351625711
-4,1,0.42679931097862245
-4,2,-0.27087624553595613
-4,3,0.03228580595699092
-4,4,-0.002010688813602376
-4,5,-0.0691958111454947
-4,6,0.04200520034033417
-4,7,-0.012724298219031233
-4,8,0.0030244221549761943
-4,9,0.0020947707741718704
-3,-10,0.003702441255629423
-3,-9,-0.008303184669934424
-3,-8,0.012572077822224493
-3,-7,-0.004364562731332933
-3,-6,-0.07290044144829327
-3,-5,0.17997778204889753
-3,-4,-0.20187299297822886
-3,-3,0.0016955149845214238
-3,-2,0.3952550288755535
-3,-1,-0.13078485983162297
-3,0,-0.776397415483028
-3,1,-0.023487119734144992
-3,2,-0.6333363788347147
-3,3,0.31288123966225123
-3,4,-0.11968004075011002
-3,5,-0.07446170800872166
-3,6,0.08024206765740449
-3,7,-0.030619317354019883
-3,8,0.013752318785223438
-3,9,-0.002991615189142345
-2,-10,-0.004936609781846061
-2,-9,0.008064802711058581
-2,-8,0.002626964644740027
-2,-7,0.01305624838188852
-2,-6,-0.06280700212110386
-2,-5,0.04006816378190497
-2,-4,0.07257811850262608
-2,-3,-0.31940509369273784
-2,-2,0.22036661069794838
-2,-1,-0.35827904310015923
-2,0,-0.5647398266986462
-2,1,-3.7324947717459156
-2,2,0.42840422442733395
-2,3,0.6472679000977167
-2,4,-0.48434405115583457
-2,5,0.10871171383168661
-2,6,0.061877014140349386
-2,7,-0.01193856781679702
-2,8,-0.009075892347442239
-2,9,0.008346805045715172
-1,-10,-0.0035142315009730274
-1,-9,0.005312414397458413
-1,-8,0.0006682819606808908
-1,-7,-0.0012839559746568795
-1,-6,0.0337369653754476
-1,-5,-0.10798771969782589
-1,-4,0.05550266256619941
-1,-3,-0.14690799197506277
-1,-2,0.8035142379120847
-1,-1,-2.263913846251844
-1,0,1.474016342643114
-1,1,-1.7005207113485434
-1,2,0.9652958961853219
-1,3,0.09845755172469334
-1,4,-0.4827812078409593
-1,5,0.271362238200421
-1,6,-0.045664143261769104
-1,7,-0.0010694838703876265
-1,8,-0.003903056316313166
-1,9,0.004675942826256919
0,-10,0.0054312142677414655
0,-9,-0.008303561520935258
0,-8,-0.006065227524118331
0,-7,0.024871508927398915
0,-6,-0.04430832328224418
0,-5,0.08798782300122529
0,-4,-0.12941839735267682
0,-3,-0.002203054077284189
0,-2,0.5291403898534675
0,-1,-0.4037854103337745
0,0,0.5163742360909104
0,1,3.2385224029613653
0,2,-0.926191113845809
0,3,-0.04286948942659388
0,4,0.05570241789999644
0,5,0.006959843175279009
0,6,-0.027110892773771635
0,7,-0.01364152171443028
0,8,0.01975241995308006
0,9,-0.011785456056056957
1,-10,-0.015051075395974835
1,-9,0.019383658126719945
1,-8,0.016548345224064502
1,-7,-0.016919727964811414
1,-6,-0.08524012639701327
1,-5,0.05844443618935278
1,-4,0.04786221484260098
1,-3,-0.3726921294700083
1,-2,1.1585791320718095
1,-1,-3.063818278480546
1,0,-1.058227748429506
1,1,-9.636499827038891
1,2,1.3220934174242125
1,3,1.4888858539066019
1,4,-1.3320197787305068
1,5,0.25810149025904505
1,6,0.15798822549403987
1,7,-0.017440488244857586
1,8,-0.02484702644540497
1,9,0.028438441553966062
2,-10,0.003495317671576534
2,-9,-0.010121151576596678
2,-8,0.014769146700300561
2,-7,-0.012948848615512541
2,-6,-0.09357129054174475
2,-5,0.2581535135321204
2,-4,-0.31998296910545415
2,-3,0.11856338271393764
2,-2,0.8375867890204007
2,-1,-0.8892601311786876
2,0,-1.1155123553522697
2,1,0.32689173734950167
2,2,-1.1889927355564105
2,3,0.5172432165663224
2,4,-0.2105061969012078
2,5,-0.1182803257737748
2,6,0.10876092463551884
2,7,-0.03321093211555048
2,8,0.01597104637360639
2,9,-0.0031616007715336535
3,-10,0.001664704637461666
3,-9,-0.007023773407591451
3,-8,0.009814511075116255
3,-7,-0.02937266243272741
3,-6,0.02423619362350421
3,-5,0.06049214443562003
3,-4,-0.17614495639170696
3,-3,0.3162709056496779
3,-2,0.24802464177231562
3,-1,-0.6272448143738648
3,0,0.07013472862669647
3,1,1.6189924453286328
3,2,-0.5342507865279705
3,3,-0.09133168641820183
3,4,0.11908299175839637
3,5,-0.097212414115623
3,6,0.0194246348531254
3,7,-0.007290730692288832
3,8,0.004145594929947505
3,9,2.391193328601326e-05
4,-10,-0.005571046657980138
4,-9,0.006768768718736403
4,-8,-0.002500495446124309
4,-7,-0.014230210663967595
4,-6,0.05936392225906965
4,-5,-0.09995086715649038
4,-4,0.06319678528417687
4,-3,0.09351433793103567
4,-2,0.08519726407146062
4,-1,-0.8332159732284646
4,0,0.5448297188138437
4,1,-0.3746588420012318
4,2,0.2984123954976561
4,3,-0.06448561967504644
4,4,-0.047871367203255195
4,5,0.047461242049693944
4,6,-0.03385331471801056
4,7,0.02198347538603488
4,8,-0.01375313246962194
4,9,0.006587326052143937
5,-10,-0.0018350357644668271
5,-9,0.0057179147274612745
5,-8,-0.012848287534744174
5,-7,0.01678408629227838
5,-6,-0.0016384399077455348
5,-5,-0.03504111177867683
5,-4,0.07152590914766405
5,-3,-0.060601208551837454
5,-2,0.008400680926640163
5,-1,-0.09956731758986634
5,0,0.09285727040525425
5,1,-0.09519168628229158
5,2,-0.02097236811724925
5,3,0.045118160175062996
5,4,-0.035038635830003065
5,5,0.0409812697102333
5,6,-0.029120331905727506
5,7,0.014349936070219714
5,8,-0.004347633996103822
5,9,-0.0003625778381029575
6,-10,0.0024736057412937944
6,-9,-0.0023247846610792936
6,-8,-0.007564212181216067
6,-7,0.015364030738475266
6,-6,-0.019971749936770974
6,-5,0.013316427074274365
6,-4,0.008517202806115601
6,-3,-0.029189677210212896
6,-2,-0.014992436488149727
6,-1,0.11848320827446049
6,0,-0.02476131949870018
6,1,0.1902620687526278
6,2,-0.0766153091001287
6,3,0.0005736388135904178
6,4,0.007701597090346783
6,5,0.015172168855364009
6,6,-0.012197406696177325
6,7,-0.0010767322737224318
6,8,0.006487392991560697
6,9,-0.005819860533426785
7,-10,0.0025718888553387335
7,-9,-0.004826584859516186
7,-8,0.0028164069359530096
7,-7,0.005764968749106746
7,-6,-0.009186913424208574
7,-5,0.008256523101368285
7,-4,-0.007416947459098764
7,-3,0.005917671219250186
7,-2,-0.031058806610826183
7,-1,0.06775002756982132
7,0,0.011511733644138
7,1,0.06777224760667952
7,2,0.014164249693412009
7,3,-0.022969155917241763
7,4,0.011635149347469727
7,5,0.0015696697400917952
7,6,0.00042502980137342763
7,7,-0.007527550676817457
7,8,0.006209066164229345
7,9,-0.0033537588693600593
8,-10,0.0014084874614480772
8,-9,-0.0019051979220376931
8,-8,0.0025467195126322507
8,-7,-0.0004928665945571324
8,-6,4.071552745401064e-05
8,-5,-0.003250815319267523
8,-4,0.0022998601781244344
8,-3,-0.0003914833390165035
8,-2,-0.01472327990469035
8,-1,0.0134516313152052
8,0,0.018528831486918838
8,1,-0.023957375307345763
8,2,0.0318611016716655
8,3,-0.010233706430637493
8,4,0.00244679944520184
8,5,0.0004295005774678054
8,6,0.001801940371513459
8,7,-0.004068697159034206
8,8,0.002087846742339608
8,9,0.0009114734990727843
9,-10,0.00043313205198151667
9,-9,0.000390773197810158
9,-8,0.0008490740267751939
9,-7,-0.000896325838209724
9,-6,0.0009963781827720861
9,-5,-0.00365051681873542
9,-4,0.0041230377198709384
9,-3,-0.0056178466935218494
9,-2,-0.00471221666471252
9,-1,0.013018644618201845
9,0,0.005194301128743772
9,1,0.004097396627705745
9,2,0.0033250157291675247
9,3,-0.0047361224179827115
9,4,0.004311775729334188
9,5,-0.00039816073791811734
9,6,-0.00035576817722355193
9,7,0.0010969572832939957
9,8,-0.000241676928310056
9,9,0.0008273221989703191
